global_step,episode,length,reward,success,collision,epsilon,temperature
150442,1449,113,51.78048464283347,1.0,0.0,0.050000000000000044,0.25
150554,1450,112,56.079155653715134,1.0,0.0,0.050000000000000044,0.25
150650,1451,96,45.19138103350997,1.0,0.0,0.050000000000000044,0.25
150750,1452,100,36.15900345891714,1.0,0.0,0.050000000000000044,0.25
150843,1453,93,50.72195717692375,1.0,0.0,0.050000000000000044,0.25
150945,1454,102,50.07664209557697,1.0,0.0,0.050000000000000044,0.25
151041,1455,96,55.44766613095999,1.0,0.0,0.050000000000000044,0.25
151149,1456,108,49.719146970659494,1.0,0.0,0.050000000000000044,0.25
151258,1457,109,41.54492216557264,1.0,0.0,0.050000000000000044,0.25
151342,1458,84,58.236982107162476,1.0,0.0,0.050000000000000044,0.25
151453,1459,111,40.25327430665493,1.0,0.0,0.050000000000000044,0.25
151556,1460,103,41.287064909935,1.0,0.0,0.050000000000000044,0.25
151669,1461,113,27.60078153014183,1.0,0.0,0.050000000000000044,0.25
151770,1462,101,52.28171006962657,1.0,0.0,0.050000000000000044,0.25
151869,1463,99,42.365306574851274,1.0,0.0,0.050000000000000044,0.25
151980,1464,111,29.63763616979122,1.0,0.0,0.050000000000000044,0.25
152090,1465,110,27.801948830485344,1.0,0.0,0.050000000000000044,0.25
152185,1466,95,45.61748783290386,1.0,0.0,0.050000000000000044,0.25
152287,1467,102,32.08477405458689,1.0,0.0,0.050000000000000044,0.25
152393,1468,106,35.40580812469125,1.0,0.0,0.050000000000000044,0.25
152499,1469,106,11.051337972283363,1.0,0.0,0.050000000000000044,0.25
152600,1470,101,38.90041858702898,1.0,0.0,0.050000000000000044,0.25
152694,1471,94,58.309887036681175,1.0,0.0,0.050000000000000044,0.25
152792,1472,98,56.423030249774456,1.0,0.0,0.050000000000000044,0.25
152898,1473,106,47.64200658351183,1.0,0.0,0.050000000000000044,0.25
153010,1474,112,62.10251607745886,1.0,0.0,0.050000000000000044,0.25
153093,1475,83,57.92363756895065,1.0,0.0,0.050000000000000044,0.25
153204,1476,111,52.706692688167095,1.0,0.0,0.050000000000000044,0.25
153303,1477,99,52.26226497069001,1.0,0.0,0.050000000000000044,0.25
153409,1478,106,57.293233089149,1.0,0.0,0.050000000000000044,0.25
153515,1479,106,42.95148616284132,1.0,0.0,0.050000000000000044,0.25
153618,1480,103,51.374839905649424,1.0,0.0,0.050000000000000044,0.25
153715,1481,97,48.597285993397236,1.0,0.0,0.050000000000000044,0.25
153798,1482,83,62.62363761663437,1.0,0.0,0.050000000000000044,0.25
153897,1483,99,36.97231414169073,1.0,0.0,0.050000000000000044,0.25
153982,1484,85,51.50032293796539,1.0,0.0,0.050000000000000044,0.25
154080,1485,98,47.96924962848425,1.0,0.0,0.050000000000000044,0.25
154192,1486,112,43.71267779171467,1.0,0.0,0.050000000000000044,0.25
154288,1487,96,55.57042288035154,1.0,0.0,0.050000000000000044,0.25
154391,1488,103,27.49092262238264,1.0,0.0,0.050000000000000044,0.25
154500,1489,109,58.268416706472635,1.0,0.0,0.050000000000000044,0.25
154583,1490,83,62.623637557029724,1.0,0.0,0.050000000000000044,0.25
154688,1491,105,54.21727419272065,1.0,0.0,0.050000000000000044,0.25
154784,1492,96,51.74646160379052,1.0,0.0,0.050000000000000044,0.25
154892,1493,108,55.76713168993592,1.0,0.0,0.050000000000000044,0.25
155001,1494,109,57.759708512574434,1.0,0.0,0.050000000000000044,0.25
155105,1495,104,58.843253299593925,1.0,0.0,0.050000000000000044,0.25
155214,1496,109,33.52483516931534,1.0,0.0,0.050000000000000044,0.25
155311,1497,97,45.04032871872187,1.0,0.0,0.050000000000000044,0.25
155420,1498,109,40.24492586031556,1.0,0.0,0.050000000000000044,0.25
155521,1499,101,59.99300465360284,1.0,0.0,0.050000000000000044,0.25
155630,1500,109,61.636268977075815,1.0,0.0,0.050000000000000044,0.25
155729,1501,99,37.01419997960329,1.0,0.0,0.050000000000000044,0.25
155831,1502,102,40.67878276389092,1.0,0.0,0.050000000000000044,0.25
155914,1503,83,62.62363761663437,1.0,0.0,0.050000000000000044,0.25
156019,1504,105,53.97200317680836,1.0,0.0,0.050000000000000044,0.25
156128,1505,109,65.38485559076071,1.0,0.0,0.050000000000000044,0.25
156240,1506,112,37.55584639310837,1.0,0.0,0.050000000000000044,0.25
156339,1507,99,45.27165576070547,1.0,0.0,0.050000000000000044,0.25
156442,1508,103,50.54862356930971,1.0,0.0,0.050000000000000044,0.25
156556,1509,114,33.85206415876746,1.0,0.0,0.050000000000000044,0.25
156640,1510,84,53.5369787812233,1.0,0.0,0.050000000000000044,0.25
156725,1511,85,63.25032299757004,1.0,0.0,0.050000000000000044,0.25
156830,1512,105,53.825216330587864,1.0,0.0,0.050000000000000044,0.25
156932,1513,102,46.03599386662245,1.0,0.0,0.050000000000000044,0.25
157032,1514,100,50.36046978086233,1.0,0.0,0.050000000000000044,0.25
157144,1515,112,47.01067642122507,1.0,0.0,0.050000000000000044,0.25
157258,1516,114,47.32041008025408,1.0,0.0,0.050000000000000044,0.25
157341,1517,83,64.97363767027855,1.0,0.0,0.050000000000000044,0.25
157437,1518,96,43.43308520689607,1.0,0.0,0.050000000000000044,0.25
157541,1519,104,52.349875032901764,1.0,0.0,0.050000000000000044,0.25
157638,1520,97,46.55004846630618,1.0,0.0,0.050000000000000044,0.25
157721,1521,83,51.42363767325878,1.0,0.0,0.050000000000000044,0.25
157804,1522,83,57.92363768815994,1.0,0.0,0.050000000000000044,0.25
157902,1523,98,61.131994158029556,1.0,0.0,0.050000000000000044,0.25
157999,1524,97,36.55034928023815,1.0,0.0,0.050000000000000044,0.25
158104,1525,105,43.35227581113577,1.0,0.0,0.050000000000000044,0.25
158205,1526,101,47.47211083397269,1.0,0.0,0.050000000000000044,0.25
158312,1527,107,44.377809658646584,1.0,0.0,0.050000000000000044,0.25
158414,1528,102,51.2522167339921,1.0,0.0,0.050000000000000044,0.25
158526,1529,112,51.632034689188,1.0,0.0,0.050000000000000044,0.25
158623,1530,97,48.597593046724796,1.0,0.0,0.050000000000000044,0.25
158706,1531,83,67.32363760471344,1.0,0.0,0.050000000000000044,0.25
158812,1532,106,35.43356425315142,1.0,0.0,0.050000000000000044,0.25
158923,1533,111,37.195007130503654,1.0,0.0,0.050000000000000044,0.25
159022,1534,99,58.661650247871876,1.0,0.0,0.050000000000000044,0.25
159118,1535,96,50.07641565799713,1.0,0.0,0.050000000000000044,0.25
159211,1536,93,35.37158626317978,1.0,0.0,0.050000000000000044,0.25
159315,1537,104,52.04405855387449,1.0,0.0,0.050000000000000044,0.25
159412,1538,97,47.66722873598337,1.0,0.0,0.050000000000000044,0.25
159508,1539,96,45.98869825154543,1.0,0.0,0.050000000000000044,0.25
159603,1540,95,51.72161490097642,1.0,0.0,0.050000000000000044,0.25
159713,1541,110,54.39120936393738,1.0,0.0,0.050000000000000044,0.25
159826,1542,113,58.415324095636606,1.0,0.0,0.050000000000000044,0.25
159921,1543,95,52.2439324259758,1.0,0.0,0.050000000000000044,0.25
