global_step,episode,length,reward,success,collision,epsilon,temperature
168441,1631,111,45.01205027010292,1.0,0.0,0.03,0.25
168550,1632,109,-60.35214467579499,1.0,0.0,0.03,0.25
168666,1633,116,19.921671719755977,1.0,0.0,0.03,0.25
168766,1634,100,-30.642032884061337,1.0,0.0,0.03,0.25
168865,1635,99,-29.029157693032175,1.0,0.0,0.03,0.25
168951,1636,86,61.206192538142204,1.0,0.0,0.03,0.25
169065,1637,114,56.02746510133147,1.0,0.0,0.03,0.25
169169,1638,104,48.111568093299866,1.0,0.0,0.03,0.25
169252,1639,83,52.47363790869713,1.0,0.0,0.03,0.25
169363,1640,111,7.130191124975681,1.0,0.0,0.03,0.25
169462,1641,99,-16.48380071669817,1.0,0.0,0.03,0.25
169567,1642,105,55.5710067297332,1.0,0.0,0.03,0.25
169671,1643,104,53.037480011582375,1.0,0.0,0.03,0.25
169775,1644,104,-3.798449356108904,1.0,0.0,0.03,0.25
169880,1645,105,59.321982618421316,1.0,0.0,0.03,0.25
169988,1646,108,34.65855685295537,1.0,0.0,0.03,0.25
170095,1647,107,29.513820421416312,1.0,0.0,0.03,0.25
170178,1648,83,55.573637545108795,1.0,0.0,0.03,0.25
170282,1649,104,45.62020853115246,1.0,0.0,0.03,0.25
170389,1650,107,54.86376301199198,1.0,0.0,0.03,0.25
170490,1651,101,7.342179355677217,1.0,0.0,0.03,0.25
170596,1652,106,52.75576160848141,1.0,0.0,0.03,0.25
170707,1653,111,-37.21989943133667,1.0,0.0,0.03,0.25
170790,1654,83,62.62363758683205,1.0,0.0,0.03,0.25
170905,1655,115,38.31369275506586,1.0,0.0,0.03,0.25
171007,1656,102,25.207733446732163,1.0,0.0,0.03,0.25
171116,1657,109,50.570307451765984,1.0,0.0,0.03,0.25
171218,1658,102,44.60698855202645,1.0,0.0,0.03,0.25
171333,1659,115,31.515515602659434,1.0,0.0,0.03,0.25
171443,1660,110,12.501553878188133,1.0,0.0,0.03,0.25
171556,1661,113,38.33949280669913,1.0,0.0,0.03,0.25
171665,1662,109,44.59783869003877,1.0,0.0,0.03,0.25
171768,1663,103,34.74862706288695,1.0,0.0,0.03,0.25
171877,1664,109,-5.416889565531164,1.0,0.0,0.03,0.25
171981,1665,104,29.4971230532974,1.0,0.0,0.03,0.25
172064,1666,83,64.97363764047623,1.0,0.0,0.03,0.25
172173,1667,109,-32.34290823712945,1.0,0.0,0.03,0.25
172283,1668,110,45.57744913874194,1.0,0.0,0.03,0.25
172393,1669,110,10.57547589018941,1.0,0.0,0.03,0.25
172497,1670,104,23.379207871854305,1.0,0.0,0.03,0.25
172603,1671,106,37.002898804377764,1.0,0.0,0.03,0.25
172710,1672,107,24.275533601175994,1.0,0.0,0.03,0.25
172807,1673,97,47.04105092585087,1.0,0.0,0.03,0.25
172890,1674,83,60.27363759279251,1.0,0.0,0.03,0.25
173002,1675,112,42.8367843455635,1.0,0.0,0.03,0.25
173102,1676,100,34.37468076124787,1.0,0.0,0.03,0.25
173214,1677,112,35.93897337000817,1.0,0.0,0.03,0.25
173328,1678,114,47.41846754681319,1.0,0.0,0.03,0.25
173443,1679,115,2.431124560534954,1.0,0.0,0.03,0.25
173526,1680,83,61.87363761663437,1.0,0.0,0.03,0.25
173624,1681,98,53.08272381871939,1.0,0.0,0.03,0.25
173732,1682,108,46.66629052627832,1.0,0.0,0.03,0.25
173817,1683,85,67.95032298564911,1.0,0.0,0.03,0.25
173923,1684,106,50.17052982002497,1.0,0.0,0.03,0.25
174030,1685,107,12.187428787350655,1.0,0.0,0.03,0.25
174143,1686,113,46.86171571863815,1.0,0.0,0.03,0.25
174249,1687,106,50.14690539985895,1.0,0.0,0.03,0.25
174356,1688,107,45.62194786593318,1.0,0.0,0.03,0.25
174465,1689,109,20.514128761860775,1.0,0.0,0.03,0.25
174575,1690,110,53.62451087683439,1.0,0.0,0.03,0.25
174675,1691,100,49.13846682012081,1.0,0.0,0.03,0.25
174781,1692,106,33.983597848098725,1.0,0.0,0.03,0.25
174881,1693,100,28.05806993180886,1.0,0.0,0.03,0.25
174991,1694,110,40.237188320141286,1.0,0.0,0.03,0.25
175091,1695,100,38.42501216940582,1.0,0.0,0.03,0.25
175203,1696,112,44.92096056742594,1.0,0.0,0.03,0.25
175306,1697,103,36.862326327711344,1.0,0.0,0.03,0.25
175415,1698,109,34.67073456570506,1.0,0.0,0.03,0.25
175527,1699,112,49.109530532732606,1.0,0.0,0.03,0.25
175644,1700,117,41.89632135629654,1.0,0.0,0.03,0.25
175753,1701,109,27.42862699693069,1.0,0.0,0.03,0.25
175864,1702,111,14.744014889001846,1.0,0.0,0.03,0.25
175947,1703,83,60.27363780140877,1.0,0.0,0.03,0.25
176054,1704,107,45.343522638082504,1.0,0.0,0.03,0.25
176164,1705,110,38.9659069031477,1.0,0.0,0.03,0.25
176247,1706,83,57.173637479543686,1.0,0.0,0.03,0.25
176355,1707,108,46.489086400251836,1.0,0.0,0.03,0.25
176464,1708,109,3.5476660463027656,1.0,0.0,0.03,0.25
176567,1709,103,39.73870830563828,1.0,0.0,0.03,0.25
176682,1710,115,-51.27411393634975,1.0,0.0,0.03,0.25
176786,1711,104,36.36792396660894,1.0,0.0,0.03,0.25
176893,1712,107,20.760482750833035,1.0,0.0,0.03,0.25
176998,1713,105,34.29273013724014,1.0,0.0,0.03,0.25
177108,1714,110,58.272285267710686,1.0,0.0,0.03,0.25
177213,1715,105,28.462723061442375,1.0,0.0,0.03,0.25
177316,1716,103,34.9224571660161,1.0,0.0,0.03,0.25
177423,1717,107,40.50833425857127,1.0,0.0,0.03,0.25
177531,1718,108,55.34335449337959,1.0,0.0,0.03,0.25
177643,1719,112,43.2974982294254,1.0,0.0,0.03,0.25
177739,1720,96,49.67724176868796,1.0,0.0,0.03,0.25
177822,1721,83,57.92363756895065,1.0,0.0,0.03,0.25
177937,1722,115,33.87891180861698,1.0,0.0,0.03,0.25
178047,1723,110,40.79055968020111,1.0,0.0,0.03,0.25
178154,1724,107,45.92679737601429,1.0,0.0,0.03,0.25
178256,1725,102,0.7280556932091713,1.0,0.0,0.03,0.25
178362,1726,106,-1.012700393795967,1.0,0.0,0.03,0.25
178466,1727,104,56.22826433181763,1.0,0.0,0.03,0.25
178571,1728,105,46.93564439145848,1.0,0.0,0.03,0.25
178676,1729,105,-5.974611263722181,1.0,0.0,0.03,0.25
178784,1730,108,25.79541879100725,1.0,0.0,0.03,0.25
178867,1731,83,55.12363754212856,1.0,0.0,0.03,0.25
178950,1732,83,64.97363767027855,1.0,0.0,0.03,0.25
179067,1733,117,40.62760445661843,1.0,0.0,0.03,0.25
179168,1734,101,40.58052594959736,1.0,0.0,0.03,0.25
179251,1735,83,67.32363766431808,1.0,0.0,0.03,0.25
179360,1736,109,40.98762771394104,1.0,0.0,0.03,0.25
179459,1737,99,51.66790561657399,1.0,0.0,0.03,0.25
179560,1738,101,50.22604217380285,1.0,0.0,0.03,0.25
179668,1739,108,49.09689264046028,1.0,0.0,0.03,0.25
179773,1740,105,53.88752667605877,1.0,0.0,0.03,0.25
179883,1741,110,0.6396290268748999,1.0,0.0,0.03,0.25
179967,1742,84,58.236981987953186,1.0,0.0,0.03,0.25
180074,1743,107,30.684160145930946,1.0,0.0,0.03,0.25
180185,1744,111,2.7061335328035057,1.0,0.0,0.03,0.25
180293,1745,108,44.816166773438454,1.0,0.0,0.03,0.25
180401,1746,108,48.24515237659216,1.0,0.0,0.03,0.25
180507,1747,106,-18.791518070269376,1.0,0.0,0.03,0.25
180627,1748,120,1.1583224795758724,1.0,0.0,0.03,0.25
180741,1749,114,32.11680233059451,1.0,0.0,0.03,0.25
180824,1750,83,64.97363758087158,1.0,0.0,0.03,0.25
180927,1751,103,30.602544216439128,1.0,0.0,0.03,0.25
181042,1752,115,39.627908249385655,1.0,0.0,0.03,0.25
181159,1753,117,4.434424728155136,1.0,0.0,0.03,0.25
181262,1754,103,49.59835636569187,1.0,0.0,0.03,0.25
181371,1755,109,56.278230018913746,1.0,0.0,0.03,0.25
181479,1756,108,44.635184586048126,1.0,0.0,0.03,0.25
181584,1757,105,-10.97017177566886,1.0,0.0,0.03,0.25
181689,1758,105,35.039086396835046,1.0,0.0,0.03,0.25
181789,1759,100,2.7739691473543644,1.0,0.0,0.03,0.25
181902,1760,113,45.58438852010295,1.0,0.0,0.03,0.25
182012,1761,110,36.59225194482133,1.0,0.0,0.03,0.25
182132,1762,120,37.174659099451674,1.0,0.0,0.03,0.25
182247,1763,115,22.790129509288818,1.0,0.0,0.03,0.25
182356,1764,109,34.93538101762533,1.0,0.0,0.03,0.25
182434,1765,78,-236.60288652032614,0.0,1.0,0.03,0.25
182545,1766,111,14.904682725667953,1.0,0.0,0.03,0.25
182643,1767,98,54.90517048537731,1.0,0.0,0.03,0.25
182750,1768,107,47.966281823348254,1.0,0.0,0.03,0.25
182862,1769,112,4.91503044590354,1.0,0.0,0.03,0.25
182972,1770,110,52.58335451409221,1.0,0.0,0.03,0.25
183083,1771,111,49.65610621124506,1.0,0.0,0.03,0.25
183199,1772,116,48.94827863946557,1.0,0.0,0.03,0.25
183309,1773,110,40.18665160192177,1.0,0.0,0.03,0.25
183410,1774,101,41.46747978776693,1.0,0.0,0.03,0.25
183510,1775,100,33.08938578888774,1.0,0.0,0.03,0.25
183614,1776,104,45.487103981431574,1.0,0.0,0.03,0.25
183713,1777,99,32.789052844047546,1.0,0.0,0.03,0.25
183780,1778,67,-132.1924097314477,0.0,1.0,0.03,0.25
183878,1779,98,41.34184520691633,1.0,0.0,0.03,0.25
183988,1780,110,0.8480306304991245,1.0,0.0,0.03,0.25
184064,1781,76,-224.13466484844685,0.0,1.0,0.03,0.25
184132,1782,68,-115.70544537901878,0.0,1.0,0.03,0.25
184236,1783,104,-13.201444452628493,1.0,0.0,0.03,0.25
184345,1784,109,32.591089338064194,1.0,0.0,0.03,0.25
184454,1785,109,30.97350218053907,1.0,0.0,0.03,0.25
184556,1786,102,31.79767731577158,1.0,0.0,0.03,0.25
184666,1787,110,51.06826268136501,1.0,0.0,0.03,0.25
184778,1788,112,45.65913403406739,1.0,0.0,0.03,0.25
184887,1789,109,39.32094755396247,1.0,0.0,0.03,0.25
184994,1790,107,9.685899612959474,1.0,0.0,0.03,0.25
185102,1791,108,3.1868329155258834,1.0,0.0,0.03,0.25
185210,1792,108,-1.1565829966930323,1.0,0.0,0.03,0.25
185293,1793,83,57.92363768815994,1.0,0.0,0.03,0.25
185407,1794,114,36.070953380316496,1.0,0.0,0.03,0.25
185511,1795,104,25.680455311667174,1.0,0.0,0.03,0.25
185608,1796,97,42.880974255502224,1.0,0.0,0.03,0.25
185718,1797,110,42.48928619502112,1.0,0.0,0.03,0.25
185828,1798,110,8.271906718611717,1.0,0.0,0.03,0.25
185938,1799,110,-11.307354554533958,1.0,0.0,0.03,0.25
186046,1800,108,51.45688883960247,1.0,0.0,0.03,0.25
186129,1801,83,62.62363761663437,1.0,0.0,0.03,0.25
186233,1802,104,19.277420308440924,1.0,0.0,0.03,0.25
186339,1803,106,29.28585110604763,1.0,0.0,0.03,0.25
186444,1804,105,43.5288731562905,1.0,0.0,0.03,0.25
186554,1805,110,48.55484679387882,1.0,0.0,0.03,0.25
186666,1806,112,13.948088236153126,1.0,0.0,0.03,0.25
186725,1807,59,-172.7903629615903,0.0,1.0,0.03,0.25
186833,1808,108,39.743053413461894,1.0,0.0,0.03,0.25
186937,1809,104,42.42826864821836,1.0,0.0,0.03,0.25
187050,1810,113,43.10662628477439,1.0,0.0,0.03,0.25
187160,1811,110,36.2398747629486,1.0,0.0,0.03,0.25
187243,1812,83,67.32363766431808,1.0,0.0,0.03,0.25
187339,1813,96,50.073053933214396,1.0,0.0,0.03,0.25
187440,1814,101,15.71267430856824,1.0,0.0,0.03,0.25
187547,1815,107,40.94247282296419,1.0,0.0,0.03,0.25
187660,1816,113,54.91783776786178,1.0,0.0,0.03,0.25
187772,1817,112,39.500435372814536,1.0,0.0,0.03,0.25
187882,1818,110,-21.459792045876384,1.0,0.0,0.03,0.25
187994,1819,112,28.29825749900192,1.0,0.0,0.03,0.25
188107,1820,113,49.04694104939699,1.0,0.0,0.03,0.25
188222,1821,115,41.96065402403474,1.0,0.0,0.03,0.25
188305,1822,83,64.97363758087158,1.0,0.0,0.03,0.25
188413,1823,108,48.771394218783826,1.0,0.0,0.03,0.25
188523,1824,110,37.30923456279561,1.0,0.0,0.03,0.25
188640,1825,117,25.372211877256632,1.0,0.0,0.03,0.25
188742,1826,102,58.270571038126945,1.0,0.0,0.03,0.25
188825,1827,83,50.873637676239014,1.0,0.0,0.03,0.25
188938,1828,113,-6.669131834059954,1.0,0.0,0.03,0.25
189044,1829,106,-6.307928662747145,1.0,0.0,0.03,0.25
189153,1830,109,-8.005757421255112,1.0,0.0,0.03,0.25
189262,1831,109,38.181239765137434,1.0,0.0,0.03,0.25
189374,1832,112,38.923913951031864,1.0,0.0,0.03,0.25
189483,1833,109,-4.78089712606743,1.0,0.0,0.03,0.25
189600,1834,117,35.85855507850647,1.0,0.0,0.03,0.25
189707,1835,107,-30.35245779901743,1.0,0.0,0.03,0.25
189814,1836,107,48.71447903616354,1.0,0.0,0.03,0.25
189922,1837,108,12.819511314854026,1.0,0.0,0.03,0.25
190030,1838,108,21.381579579785466,1.0,0.0,0.03,0.25
190145,1839,115,-12.560423714574426,1.0,0.0,0.03,0.25
190258,1840,113,5.213925007730722,1.0,0.0,0.03,0.25
190366,1841,108,10.660234671086073,1.0,0.0,0.03,0.25
190449,1842,83,64.97363758087158,1.0,0.0,0.03,0.25
190559,1843,110,31.121924377512187,1.0,0.0,0.03,0.25
190667,1844,108,45.69036532193422,1.0,0.0,0.03,0.25
190774,1845,107,22.926185090094805,1.0,0.0,0.03,0.25
190880,1846,106,0.1870519034564495,1.0,0.0,0.03,0.25
190981,1847,101,27.50145847722888,1.0,0.0,0.03,0.25
191091,1848,110,41.03930115979165,1.0,0.0,0.03,0.25
191174,1849,83,60.27363756299019,1.0,0.0,0.03,0.25
191288,1850,114,41.178147815167904,1.0,0.0,0.03,0.25
191400,1851,112,49.167461565259146,1.0,0.0,0.03,0.25
191513,1852,113,50.741860035806894,1.0,0.0,0.03,0.25
191620,1853,107,40.41541673243046,1.0,0.0,0.03,0.25
191727,1854,107,41.14156674966216,1.0,0.0,0.03,0.25
191837,1855,110,48.53758297441527,1.0,0.0,0.03,0.25
191941,1856,104,36.03972541540861,1.0,0.0,0.03,0.25
192053,1857,112,46.88399650529027,1.0,0.0,0.03,0.25
192165,1858,112,40.15122750401497,1.0,0.0,0.03,0.25
192278,1859,113,51.65710036829114,1.0,0.0,0.03,0.25
192378,1860,100,46.53858494339511,1.0,0.0,0.03,0.25
192480,1861,102,46.46675119874999,1.0,0.0,0.03,0.25
192583,1862,103,-56.60710262134671,1.0,0.0,0.03,0.25
192689,1863,106,-64.22240626765415,1.0,0.0,0.03,0.25
192801,1864,112,53.20754392025992,1.0,0.0,0.03,0.25
192918,1865,117,43.36366808228195,1.0,0.0,0.03,0.25
193023,1866,105,31.77487833146006,1.0,0.0,0.03,0.25
193125,1867,102,56.952318569645286,1.0,0.0,0.03,0.25
193229,1868,104,43.84581822901964,1.0,0.0,0.03,0.25
193329,1869,100,6.33687219908461,1.0,0.0,0.03,0.25
193433,1870,104,38.3415233194828,1.0,0.0,0.03,0.25
193519,1871,86,65.91366389393806,1.0,0.0,0.03,0.25
193629,1872,110,52.35283523052931,1.0,0.0,0.03,0.25
193735,1873,106,52.28365782927722,1.0,0.0,0.03,0.25
193839,1874,104,55.540135784074664,1.0,0.0,0.03,0.25
193949,1875,110,48.492648504674435,1.0,0.0,0.03,0.25
194051,1876,102,12.192333078477532,1.0,0.0,0.03,0.25
194162,1877,111,45.34994176775217,1.0,0.0,0.03,0.25
194267,1878,105,23.11755508556962,1.0,0.0,0.03,0.25
194376,1879,109,52.510363422334194,1.0,0.0,0.03,0.25
194460,1880,84,52.78698197007179,1.0,0.0,0.03,0.25
194568,1881,108,42.704780250787735,1.0,0.0,0.03,0.25
194683,1882,115,26.614425610285252,1.0,0.0,0.03,0.25
194790,1883,107,39.08726962655783,1.0,0.0,0.03,0.25
194897,1884,107,41.34814513195306,1.0,0.0,0.03,0.25
194980,1885,83,64.97363758087158,1.0,0.0,0.03,0.25
195088,1886,108,8.27226572483778,1.0,0.0,0.03,0.25
195171,1887,83,64.97363764047623,1.0,0.0,0.03,0.25
195273,1888,102,31.18161625834182,1.0,0.0,0.03,0.25
195376,1889,103,-2.2713721212930977,1.0,0.0,0.03,0.25
195492,1890,116,47.061643284745514,1.0,0.0,0.03,0.25
195602,1891,110,49.37885186402127,1.0,0.0,0.03,0.25
195685,1892,83,67.32363766431808,1.0,0.0,0.03,0.25
195796,1893,111,6.231792379170656,1.0,0.0,0.03,0.25
195903,1894,107,35.0846910988912,1.0,0.0,0.03,0.25
196016,1895,113,52.86637917906046,1.0,0.0,0.03,0.25
196124,1896,108,24.830207045655698,1.0,0.0,0.03,0.25
196231,1897,107,38.83657895028591,1.0,0.0,0.03,0.25
196338,1898,107,36.62499806052074,1.0,0.0,0.03,0.25
196443,1899,105,40.83411040902138,1.0,0.0,0.03,0.25
196548,1900,105,-47.689881476573646,1.0,0.0,0.03,0.25
196659,1901,111,37.794240000192076,1.0,0.0,0.03,0.25
196761,1902,102,45.52245184034109,1.0,0.0,0.03,0.25
196845,1903,84,62.93697848916054,1.0,0.0,0.03,0.25
196957,1904,112,44.47734626708552,1.0,0.0,0.03,0.25
197073,1905,116,44.58515465585515,1.0,0.0,0.03,0.25
197182,1906,109,36.24738232418895,1.0,0.0,0.03,0.25
197283,1907,101,33.118871700018644,1.0,0.0,0.03,0.25
197388,1908,105,-1.9327325448393822,1.0,0.0,0.03,0.25
197500,1909,112,7.105200245976448,1.0,0.0,0.03,0.25
197602,1910,102,36.3947089612484,1.0,0.0,0.03,0.25
197707,1911,105,-1.5283231735229492,1.0,0.0,0.03,0.25
197812,1912,105,37.46672421274707,1.0,0.0,0.03,0.25
197915,1913,103,41.883685565553606,1.0,0.0,0.03,0.25
198026,1914,111,59.37667375057936,1.0,0.0,0.03,0.25
198143,1915,117,52.203884665388614,1.0,0.0,0.03,0.25
198252,1916,109,35.362041040789336,1.0,0.0,0.03,0.25
198336,1917,84,60.586978524923325,1.0,0.0,0.03,0.25
198441,1918,105,4.851177550852299,1.0,0.0,0.03,0.25
198558,1919,117,18.506773468106985,1.0,0.0,0.03,0.25
198662,1920,104,31.727516412269324,1.0,0.0,0.03,0.25
198770,1921,108,50.598547115921974,1.0,0.0,0.03,0.25
198853,1922,83,48.073637410998344,1.0,0.0,0.03,0.25
198957,1923,104,-30.53392158448696,1.0,0.0,0.03,0.25
199059,1924,102,55.88573699723929,1.0,0.0,0.03,0.25
199170,1925,111,37.35398779436946,1.0,0.0,0.03,0.25
199273,1926,103,37.55190377635881,1.0,0.0,0.03,0.25
199378,1927,105,41.51217892020941,1.0,0.0,0.03,0.25
199486,1928,108,4.938166618347168,1.0,0.0,0.03,0.25
199594,1929,108,16.236885882914066,1.0,0.0,0.03,0.25
199700,1930,106,42.13960675150156,1.0,0.0,0.03,0.25
199807,1931,107,51.72584152966738,1.0,0.0,0.03,0.25
199890,1932,83,62.623637557029724,1.0,0.0,0.03,0.25
199994,1933,104,53.07388246431947,1.0,0.0,0.03,0.25
