global_step,episode,length,reward,success,collision,epsilon,temperature
138809,2242,100,58.25592051446438,0.0,0.0,0.11341566666666669,0.305955
138891,2243,82,92.44785165786743,1.0,0.0,0.11295100000000002,0.30554499999999996
138967,2244,76,85.62969601154327,1.0,0.0,0.11252033333333344,0.305165
139062,2245,95,96.58828502893448,1.0,0.0,0.11198200000000003,0.30469
139133,2246,71,83.39865279197693,1.0,0.0,0.11157966666666674,0.304335
139202,2247,69,78.1238562464714,1.0,0.0,0.11118866666666671,0.30399
139277,2248,75,68.64566943049431,1.0,0.0,0.1107636666666667,0.30361499999999997
139377,2249,100,19.05723012983799,0.0,0.0,0.11019699999999999,0.303115
139477,2250,100,34.13535296916962,0.0,0.0,0.10963033333333339,0.30261499999999997
139577,2251,100,42.26519626379013,0.0,0.0,0.10906366666666678,0.302115
139677,2252,100,24.810907185077667,0.0,0.0,0.10849700000000007,0.30161499999999997
139777,2253,100,26.99408382177353,0.0,0.0,0.10793033333333335,0.301115
139843,2254,66,91.9604018330574,1.0,0.0,0.10755633333333336,0.30078499999999997
139928,2255,85,82.58772647380829,1.0,0.0,0.10707466666666676,0.30035999999999996
140015,2256,87,97.26309606432915,1.0,0.0,0.10658166666666669,0.299925
140092,2257,77,96.21362516283989,1.0,0.0,0.10614533333333331,0.2995399999999999
140181,2258,89,92.18333512544632,1.0,0.0,0.10564099999999998,0.299095
140258,2259,77,82.82407251000404,1.0,0.0,0.10520466666666672,0.29871000000000003
140358,2260,100,48.700658947229385,0.0,0.0,0.10463800000000001,0.29821
140458,2261,100,36.34137025475502,0.0,0.0,0.1040713333333333,0.2977099999999999
140544,2262,86,88.13821491599083,1.0,0.0,0.10358400000000001,0.29728
140644,2263,100,20.27844648063183,0.0,0.0,0.1030173333333333,0.29677999999999993
140715,2264,71,92.36934199929237,1.0,0.0,0.10261500000000001,0.29642499999999994
140800,2265,85,100.5691919028759,1.0,0.0,0.10213333333333341,0.29600000000000004
140900,2266,100,42.254391849040985,0.0,0.0,0.1015666666666667,0.2955
140989,2267,89,84.95941534638405,1.0,0.0,0.10106233333333337,0.29505499999999996
141076,2268,87,92.84326034784317,1.0,0.0,0.10056933333333329,0.29462
141169,2269,93,101.02958463132381,1.0,0.0,0.10004233333333334,0.29415499999999994
141249,2270,80,79.57377129793167,1.0,0.0,0.09958900000000004,0.293755
141343,2271,94,88.22858917713165,1.0,0.0,0.0990563333333333,0.293285
141430,2272,87,85.4246838092804,1.0,0.0,0.09856333333333345,0.29285000000000005
141517,2273,87,97.46742929518223,1.0,0.0,0.09807033333333337,0.292415
141592,2274,75,84.9750135242939,1.0,0.0,0.09764533333333336,0.29203999999999997
141664,2275,72,72.07368493080139,1.0,0.0,0.0972373333333334,0.29168000000000005
141764,2276,100,45.35051090270281,0.0,0.0,0.09667066666666668,0.29118
141864,2277,100,52.90316849946976,0.0,0.0,0.09610399999999997,0.29067999999999994
141957,2278,93,103.48778465390205,1.0,0.0,0.09557700000000002,0.290215
142029,2279,72,71.445292532444,1.0,0.0,0.09516900000000006,0.289855
142097,2280,68,85.85390064120293,1.0,0.0,0.09478366666666671,0.28951499999999997
142161,2281,64,73.89443948864937,1.0,0.0,0.09442099999999998,0.289195
142237,2282,76,82.20744016766548,1.0,0.0,0.0939903333333334,0.28881500000000004
142320,2283,83,93.55737215280533,1.0,0.0,0.09352000000000005,0.2884
142387,2284,67,79.88980793952942,1.0,0.0,0.09314033333333338,0.288065
142457,2285,70,87.63517168164253,1.0,0.0,0.09274366666666678,0.28771500000000005
142531,2286,74,84.11345660686493,1.0,0.0,0.09232433333333334,0.28734499999999996
142604,2287,73,89.47261607646942,1.0,0.0,0.09191066666666681,0.28698
142696,2288,92,97.59853415191174,1.0,0.0,0.09138933333333343,0.28652
142777,2289,81,82.41762021183968,1.0,0.0,0.09093033333333345,0.286115
142855,2290,78,89.00495481491089,1.0,0.0,0.09048833333333339,0.285725
142937,2291,82,96.38046133518219,1.0,0.0,0.09002366666666672,0.285315
143020,2292,83,102.19039011001587,1.0,0.0,0.08955333333333337,0.28489999999999993
143094,2293,74,69.98090806603432,1.0,0.0,0.08913400000000005,0.28452999999999995
143188,2294,94,103.60762774944305,1.0,0.0,0.08860133333333331,0.28406
143274,2295,86,104.08667743206024,1.0,0.0,0.08811400000000003,0.28363000000000005
143362,2296,88,103.322619587183,1.0,0.0,0.08761533333333338,0.28319000000000005
143442,2297,80,84.10737454891205,1.0,0.0,0.08716200000000007,0.28279
143539,2298,97,101.94980154931545,1.0,0.0,0.08661233333333329,0.28230500000000003
143608,2299,69,81.68699038028717,1.0,0.0,0.08622133333333337,0.28196
143708,2300,100,55.1205917596817,0.0,0.0,0.08565466666666677,0.28146000000000004
143782,2301,74,91.3496885895729,1.0,0.0,0.08523533333333333,0.28109000000000006
143872,2302,90,99.2516430914402,1.0,0.0,0.08472533333333332,0.28064
143968,2303,96,85.96069544553757,1.0,0.0,0.08418133333333333,0.28015999999999996
144057,2304,89,91.2642134130001,1.0,0.0,0.083677,0.27971499999999994
144127,2305,70,76.97552672028542,1.0,0.0,0.0832803333333334,0.2793650000000001
144206,2306,79,89.43675276637077,1.0,0.0,0.08283266666666678,0.27897000000000005
144282,2307,76,87.86322721838951,1.0,0.0,0.08240200000000009,0.27859
144355,2308,73,90.05970242619514,1.0,0.0,0.08198833333333333,0.27822499999999994
144425,2309,70,88.57799223065376,1.0,0.0,0.08159166666666673,0.277875
144519,2310,94,104.25515657663345,1.0,0.0,0.0810590000000001,0.277405
144619,2311,100,51.35376441478729,0.0,0.0,0.08049233333333339,0.27690499999999996
144707,2312,88,100.38152152299881,1.0,0.0,0.07999366666666674,0.27646499999999996
144800,2313,93,115.15721893310547,1.0,0.0,0.07946666666666669,0.276
144865,2314,65,91.48764607310295,1.0,0.0,0.07909833333333338,0.275675
144939,2315,74,81.81391522288322,1.0,0.0,0.07867900000000005,0.275305
145022,2316,83,87.5565642118454,1.0,0.0,0.0782086666666667,0.2748900000000001
145088,2317,66,82.95985212922096,1.0,0.0,0.07783466666666672,0.27456
145182,2318,94,107.12700545787811,1.0,0.0,0.07730200000000009,0.27409000000000006
145274,2319,92,92.69811090826988,1.0,0.0,0.07678066666666672,0.27363000000000004
145366,2320,92,106.59158259630203,1.0,0.0,0.07625933333333335,0.27317
145453,2321,87,92.70004078745842,1.0,0.0,0.07576633333333338,0.27273499999999995
145547,2322,94,92.64994004368782,1.0,0.0,0.07523366666666664,0.272265
145628,2323,81,98.5096997320652,1.0,0.0,0.07477466666666666,0.27186
145712,2324,84,98.147491812706,1.0,0.0,0.07429866666666674,0.27144
145803,2325,91,87.97994221746922,1.0,0.0,0.07378300000000004,0.27098500000000003
145874,2326,71,89.59894815087318,1.0,0.0,0.07338066666666676,0.27063000000000004
145954,2327,80,78.6571107506752,1.0,0.0,0.07292733333333334,0.27022999999999997
146042,2328,88,97.27977478504181,1.0,0.0,0.0724286666666667,0.26979
146130,2329,88,105.64154529571533,1.0,0.0,0.07193000000000005,0.26935
146204,2330,74,83.45478096604347,1.0,0.0,0.07151066666666672,0.26898
146290,2331,86,94.88162341713905,1.0,0.0,0.07102333333333344,0.26855000000000007
146360,2332,70,91.88849645853043,1.0,0.0,0.07062666666666673,0.2682
146442,2333,82,90.85071864724159,1.0,0.0,0.07016200000000006,0.26779
146514,2334,72,88.94612818956375,1.0,0.0,0.0697540000000001,0.26743000000000006
146596,2335,82,98.31655794382095,1.0,0.0,0.06928933333333342,0.26702000000000004
146684,2336,88,109.73024696111679,1.0,0.0,0.06879066666666678,0.26658000000000004
146766,2337,82,92.99743050336838,1.0,0.0,0.06832600000000011,0.26617
146857,2338,91,114.92910161614418,1.0,0.0,0.06781033333333342,0.26571500000000003
146941,2339,84,82.04696488380432,1.0,0.0,0.06733433333333338,0.26529500000000006
147016,2340,75,89.62134802341461,1.0,0.0,0.06690933333333338,0.26492000000000004
147088,2341,72,92.4179859161377,1.0,0.0,0.0665013333333333,0.2645599999999999
147160,2342,72,78.17510133981705,1.0,0.0,0.06609333333333345,0.2642
147231,2343,71,87.66600379347801,1.0,0.0,0.06569100000000005,0.263845
147322,2344,91,105.8601205945015,1.0,0.0,0.06517533333333347,0.26339
147399,2345,77,85.98866824805737,1.0,0.0,0.0647390000000001,0.26300500000000004
147483,2346,84,99.47351825237274,1.0,0.0,0.06426300000000007,0.26258500000000007
147575,2347,92,105.53867402672768,1.0,0.0,0.0637416666666667,0.26212499999999994
147645,2348,70,90.20222157239914,1.0,0.0,0.0633450000000001,0.2617750000000001
147725,2349,80,100.40739643573761,1.0,0.0,0.06289166666666668,0.261375
147794,2350,69,79.03586742281914,1.0,0.0,0.06250066666666665,0.26103
147865,2351,71,92.50969561934471,1.0,0.0,0.062098333333333366,0.260675
147955,2352,90,105.3662012219429,1.0,0.0,0.06158833333333347,0.26022500000000004
148022,2353,67,87.88040512800217,1.0,0.0,0.06120866666666669,0.25988999999999995
148107,2354,85,100.2157641351223,1.0,0.0,0.060726999999999975,0.25946499999999995
148195,2355,88,109.85180217027664,1.0,0.0,0.06022833333333333,0.25902500000000006
148272,2356,77,88.22852173447609,1.0,0.0,0.05979200000000007,0.25864
148342,2357,70,92.63835549354553,1.0,0.0,0.059395333333333356,0.25829
148435,2358,93,109.47458979487419,1.0,0.0,0.0588683333333333,0.25782499999999997
148519,2359,84,103.43822970986366,1.0,0.0,0.05839233333333338,0.257405
148584,2360,65,89.44620841741562,1.0,0.0,0.058024000000000076,0.25708
148655,2361,71,87.01348251104355,1.0,0.0,0.05762166666666668,0.256725
148747,2362,92,112.18530969321728,1.0,0.0,0.05710033333333342,0.25626499999999997
148818,2363,71,85.88404965400696,1.0,0.0,0.056698000000000026,0.25590999999999997
148897,2364,79,75.61239042878151,1.0,0.0,0.0562503333333334,0.25551499999999994
148974,2365,77,95.26848569512367,1.0,0.0,0.05581400000000003,0.25512999999999997
149066,2366,92,107.86748367547989,1.0,0.0,0.05529266666666677,0.25467000000000006
149150,2367,84,97.10573506355286,1.0,0.0,0.054816666666666736,0.2542500000000001
149224,2368,74,96.66839283704758,1.0,0.0,0.05439733333333341,0.25388
149295,2369,71,90.35676157474518,1.0,0.0,0.053995000000000126,0.253525
149383,2370,88,112.11876693367958,1.0,0.0,0.05349633333333337,0.253085
149454,2371,71,85.48235249519348,1.0,0.0,0.053093999999999975,0.25273
149522,2372,68,89.86844944953918,1.0,0.0,0.05270866666666674,0.25239
149603,2373,81,93.32588756084442,1.0,0.0,0.05224966666666675,0.251985
149673,2374,70,88.44214072823524,1.0,0.0,0.05185300000000004,0.25163499999999994
149757,2375,84,94.42575168609619,1.0,0.0,0.051377000000000006,0.25121499999999997
149832,2376,75,93.77055332064629,1.0,0.0,0.050952,0.25083999999999995
149909,2377,77,95.20144766569138,1.0,0.0,0.050515666666666736,0.250455
149999,2378,90,110.59725174307823,1.0,0.0,0.050005666666666726,0.25000500000000003
150074,2379,75,93.18414923548698,1.0,0.0,0.050000000000000044,0.25
150149,2380,75,91.36003786325455,1.0,0.0,0.050000000000000044,0.25
150229,2381,80,98.59981960058212,1.0,0.0,0.050000000000000044,0.25
150316,2382,87,90.31014442443848,1.0,0.0,0.050000000000000044,0.25
150398,2383,82,94.14645648002625,1.0,0.0,0.050000000000000044,0.25
150475,2384,77,90.47061848640442,1.0,0.0,0.050000000000000044,0.25
150564,2385,89,103.07980263233185,1.0,0.0,0.050000000000000044,0.25
150657,2386,93,107.83165007829666,1.0,0.0,0.050000000000000044,0.25
150724,2387,67,89.41823455691338,1.0,0.0,0.050000000000000044,0.25
150804,2388,80,95.67131674289703,1.0,0.0,0.050000000000000044,0.25
150881,2389,77,93.08569180965424,1.0,0.0,0.050000000000000044,0.25
150969,2390,88,106.85460180044174,1.0,0.0,0.050000000000000044,0.25
151046,2391,77,86.28005731105804,1.0,0.0,0.050000000000000044,0.25
151131,2392,85,101.02853113412857,1.0,0.0,0.050000000000000044,0.25
151224,2393,93,107.50533133745193,1.0,0.0,0.050000000000000044,0.25
151313,2394,89,108.03902181982994,1.0,0.0,0.050000000000000044,0.25
151397,2395,84,93.7743629515171,1.0,0.0,0.050000000000000044,0.25
151477,2396,80,92.21891218423843,1.0,0.0,0.050000000000000044,0.25
151554,2397,77,85.46832898259163,1.0,0.0,0.050000000000000044,0.25
151642,2398,88,91.07081969082355,1.0,0.0,0.050000000000000044,0.25
151712,2399,70,91.91009002923965,1.0,0.0,0.050000000000000044,0.25
151795,2400,83,105.78428959846497,1.0,0.0,0.050000000000000044,0.25
151884,2401,89,107.64339622855186,1.0,0.0,0.050000000000000044,0.25
151958,2402,74,85.25414952635765,1.0,0.0,0.050000000000000044,0.25
152025,2403,67,80.14336448907852,1.0,0.0,0.050000000000000044,0.25
152096,2404,71,94.01089298725128,1.0,0.0,0.050000000000000044,0.25
152182,2405,86,104.83794313669205,1.0,0.0,0.050000000000000044,0.25
152249,2406,67,88.31159681081772,1.0,0.0,0.050000000000000044,0.25
152316,2407,67,90.56501948833466,1.0,0.0,0.050000000000000044,0.25
152407,2408,91,107.66104173660278,1.0,0.0,0.050000000000000044,0.25
152481,2409,74,91.24105587601662,1.0,0.0,0.050000000000000044,0.25
152553,2410,72,86.80872306227684,1.0,0.0,0.050000000000000044,0.25
152630,2411,77,98.27622562646866,1.0,0.0,0.050000000000000044,0.25
152707,2412,77,91.61451551318169,1.0,0.0,0.050000000000000044,0.25
152773,2413,66,90.00334307551384,1.0,0.0,0.050000000000000044,0.25
152853,2414,80,95.15058091282845,1.0,0.0,0.050000000000000044,0.25
152918,2415,65,94.2994304895401,1.0,0.0,0.050000000000000044,0.25
152984,2416,66,83.9650731086731,1.0,0.0,0.050000000000000044,0.25
153051,2417,67,84.05144083499908,1.0,0.0,0.050000000000000044,0.25
153133,2418,82,88.9005076289177,1.0,0.0,0.050000000000000044,0.25
153227,2419,94,110.20474910736084,1.0,0.0,0.050000000000000044,0.25
153318,2420,91,105.62145230174065,1.0,0.0,0.050000000000000044,0.25
153388,2421,70,79.82604318857193,1.0,0.0,0.050000000000000044,0.25
153481,2422,93,110.22491312026978,1.0,0.0,0.050000000000000044,0.25
153576,2423,95,110.29120847582817,1.0,0.0,0.050000000000000044,0.25
153651,2424,75,88.02166296541691,1.0,0.0,0.050000000000000044,0.25
153734,2425,83,99.87498569488525,1.0,0.0,0.050000000000000044,0.25
153828,2426,94,108.07695999741554,1.0,0.0,0.050000000000000044,0.25
153917,2427,89,102.95819142460823,1.0,0.0,0.050000000000000044,0.25
153990,2428,73,97.79470044374466,1.0,0.0,0.050000000000000044,0.25
154074,2429,84,100.66643047332764,1.0,0.0,0.050000000000000044,0.25
154150,2430,76,94.21827363967896,1.0,0.0,0.050000000000000044,0.25
154215,2431,65,87.92380225658417,1.0,0.0,0.050000000000000044,0.25
154285,2432,70,89.74319076538086,1.0,0.0,0.050000000000000044,0.25
154367,2433,82,91.92805370688438,1.0,0.0,0.050000000000000044,0.25
154452,2434,85,95.63216707110405,1.0,0.0,0.050000000000000044,0.25
154542,2435,90,114.79404076933861,1.0,0.0,0.050000000000000044,0.25
154634,2436,92,115.91246289014816,1.0,0.0,0.050000000000000044,0.25
154723,2437,89,97.08346098661423,1.0,0.0,0.050000000000000044,0.25
154795,2438,72,85.07983413338661,1.0,0.0,0.050000000000000044,0.25
154866,2439,71,89.9041383266449,1.0,0.0,0.050000000000000044,0.25
154938,2440,72,87.73949626088142,1.0,0.0,0.050000000000000044,0.25
155017,2441,79,92.37914395332336,1.0,0.0,0.050000000000000044,0.25
155090,2442,73,93.03128868341446,1.0,0.0,0.050000000000000044,0.25
155174,2443,84,102.52324503660202,1.0,0.0,0.050000000000000044,0.25
155255,2444,81,98.67478117346764,1.0,0.0,0.050000000000000044,0.25
155321,2445,66,70.52496188879013,1.0,0.0,0.050000000000000044,0.25
155395,2446,74,86.30447804927826,1.0,0.0,0.050000000000000044,0.25
155484,2447,89,105.62688583135605,1.0,0.0,0.050000000000000044,0.25
155581,2448,97,109.63129657506943,1.0,0.0,0.050000000000000044,0.25
155662,2449,81,92.81484654545784,1.0,0.0,0.050000000000000044,0.25
155732,2450,70,91.33298894762993,1.0,0.0,0.050000000000000044,0.25
155803,2451,71,93.95704379677773,1.0,0.0,0.050000000000000044,0.25
155892,2452,89,107.8091042637825,1.0,0.0,0.050000000000000044,0.25
155980,2453,88,110.88159793615341,1.0,0.0,0.050000000000000044,0.25
156059,2454,79,94.55166581273079,1.0,0.0,0.050000000000000044,0.25
156145,2455,86,96.07295346260071,1.0,0.0,0.050000000000000044,0.25
156211,2456,66,79.16708986461163,1.0,0.0,0.050000000000000044,0.25
156281,2457,70,91.54915687441826,1.0,0.0,0.050000000000000044,0.25
156362,2458,81,102.49912604689598,1.0,0.0,0.050000000000000044,0.25
156450,2459,88,109.9872732758522,1.0,0.0,0.050000000000000044,0.25
156529,2460,79,91.61566272377968,1.0,0.0,0.050000000000000044,0.25
156619,2461,90,102.33387333154678,1.0,0.0,0.050000000000000044,0.25
156697,2462,78,82.70942667126656,1.0,0.0,0.050000000000000044,0.25
156764,2463,67,87.95339798927307,1.0,0.0,0.050000000000000044,0.25
156854,2464,90,105.28279250860214,1.0,0.0,0.050000000000000044,0.25
156946,2465,92,107.79804906249046,1.0,0.0,0.050000000000000044,0.25
157020,2466,74,94.02242767810822,1.0,0.0,0.050000000000000044,0.25
157103,2467,83,98.37770041823387,1.0,0.0,0.050000000000000044,0.25
157168,2468,65,84.2507346868515,1.0,0.0,0.050000000000000044,0.25
157258,2469,90,111.47995126247406,1.0,0.0,0.050000000000000044,0.25
157339,2470,81,95.63812559843063,1.0,0.0,0.050000000000000044,0.25
157423,2471,84,85.2689708173275,1.0,0.0,0.050000000000000044,0.25
157513,2472,90,112.89493894577026,1.0,0.0,0.050000000000000044,0.25
157598,2473,85,105.59837996959686,1.0,0.0,0.050000000000000044,0.25
157685,2474,87,111.10264420509338,1.0,0.0,0.050000000000000044,0.25
157782,2475,97,113.98257619142532,1.0,0.0,0.050000000000000044,0.25
157873,2476,91,102.40426436066628,1.0,0.0,0.050000000000000044,0.25
157963,2477,90,102.79988181591034,1.0,0.0,0.050000000000000044,0.25
158041,2478,78,86.76335245370865,1.0,0.0,0.050000000000000044,0.25
158115,2479,74,92.88788875937462,1.0,0.0,0.050000000000000044,0.25
158191,2480,76,83.22267660498619,1.0,0.0,0.050000000000000044,0.25
158275,2481,84,93.04171261191368,1.0,0.0,0.050000000000000044,0.25
158368,2482,93,108.78084367513657,1.0,0.0,0.050000000000000044,0.25
158449,2483,81,95.23058626055717,1.0,0.0,0.050000000000000044,0.25
158528,2484,79,99.26033964753151,1.0,0.0,0.050000000000000044,0.25
158597,2485,69,93.08087062835693,1.0,0.0,0.050000000000000044,0.25
158662,2486,65,77.65262234210968,1.0,0.0,0.050000000000000044,0.25
158755,2487,93,103.76974460482597,1.0,0.0,0.050000000000000044,0.25
158819,2488,64,89.64483723044395,1.0,0.0,0.050000000000000044,0.25
158904,2489,85,102.92740786075592,1.0,0.0,0.050000000000000044,0.25
158979,2490,75,90.11337774991989,1.0,0.0,0.050000000000000044,0.25
159062,2491,83,95.84818518161774,1.0,0.0,0.050000000000000044,0.25
159154,2492,92,112.24166533350945,1.0,0.0,0.050000000000000044,0.25
159222,2493,68,76.58216425776482,1.0,0.0,0.050000000000000044,0.25
159307,2494,85,106.60124427080154,1.0,0.0,0.050000000000000044,0.25
159385,2495,78,95.27376875281334,1.0,0.0,0.050000000000000044,0.25
159476,2496,91,95.20238657295704,1.0,0.0,0.050000000000000044,0.25
159547,2497,71,88.97328308224678,1.0,0.0,0.050000000000000044,0.25
159616,2498,69,85.06508228182793,1.0,0.0,0.050000000000000044,0.25
159685,2499,69,93.01062908768654,1.0,0.0,0.050000000000000044,0.25
159781,2500,96,111.58504039049149,1.0,0.0,0.050000000000000044,0.25
159852,2501,71,91.2597815990448,1.0,0.0,0.050000000000000044,0.25
159934,2502,82,97.16482609510422,1.0,0.0,0.050000000000000044,0.25
160011,2503,77,95.74662879109383,1.0,0.0,0.050000000000000044,0.25
160078,2504,67,92.41508120298386,1.0,0.0,0.050000000000000044,0.25
160148,2505,70,86.47576096653938,1.0,0.0,0.050000000000000044,0.25
160226,2506,78,89.78801491856575,1.0,0.0,0.050000000000000044,0.25
160291,2507,65,90.46842724084854,1.0,0.0,0.050000000000000044,0.25
160372,2508,81,96.23000201582909,1.0,0.0,0.050000000000000044,0.25
160445,2509,73,88.04988813400269,1.0,0.0,0.050000000000000044,0.25
160529,2510,84,94.1550301015377,1.0,0.0,0.050000000000000044,0.25
160600,2511,71,94.61214780807495,1.0,0.0,0.050000000000000044,0.25
160682,2512,82,89.01618647575378,1.0,0.0,0.050000000000000044,0.25
160773,2513,91,113.27651464939117,1.0,0.0,0.050000000000000044,0.25
160848,2514,75,88.57962965965271,1.0,0.0,0.050000000000000044,0.25
160914,2515,66,82.07017907500267,1.0,0.0,0.050000000000000044,0.25
161006,2516,92,98.640699416399,1.0,0.0,0.050000000000000044,0.25
161106,2517,100,57.909475058317184,0.0,0.0,0.050000000000000044,0.25
161187,2518,81,100.57036605477333,1.0,0.0,0.050000000000000044,0.25
161266,2519,79,94.90386247634888,1.0,0.0,0.050000000000000044,0.25
161347,2520,81,86.33073469996452,1.0,0.0,0.050000000000000044,0.25
161430,2521,83,98.94093868136406,1.0,0.0,0.050000000000000044,0.25
161514,2522,84,100.62782257795334,1.0,0.0,0.050000000000000044,0.25
161600,2523,86,98.1200900375843,1.0,0.0,0.050000000000000044,0.25
161689,2524,89,107.29433915019035,1.0,0.0,0.050000000000000044,0.25
161777,2525,88,98.3533795773983,1.0,0.0,0.050000000000000044,0.25
161863,2526,86,110.02361577749252,1.0,0.0,0.050000000000000044,0.25
161950,2527,87,107.98084911704063,1.0,0.0,0.050000000000000044,0.25
162015,2528,65,81.7607713341713,1.0,0.0,0.050000000000000044,0.25
162090,2529,75,91.41048488020897,1.0,0.0,0.050000000000000044,0.25
162174,2530,84,102.58861577510834,1.0,0.0,0.050000000000000044,0.25
162245,2531,71,88.14744162559509,1.0,0.0,0.050000000000000044,0.25
162326,2532,81,97.69799661636353,1.0,0.0,0.050000000000000044,0.25
162404,2533,78,88.3583836555481,1.0,0.0,0.050000000000000044,0.25
162495,2534,91,102.88691967725754,1.0,0.0,0.050000000000000044,0.25
162578,2535,83,99.72744554281235,1.0,0.0,0.050000000000000044,0.25
162662,2536,84,97.91397340595722,1.0,0.0,0.050000000000000044,0.25
162750,2537,88,96.99497833848,1.0,0.0,0.050000000000000044,0.25
162815,2538,65,81.67430573701859,1.0,0.0,0.050000000000000044,0.25
162905,2539,90,112.87150025367737,1.0,0.0,0.050000000000000044,0.25
162983,2540,78,91.60172256827354,1.0,0.0,0.050000000000000044,0.25
163074,2541,91,102.25536733865738,1.0,0.0,0.050000000000000044,0.25
163138,2542,64,87.04748448729515,1.0,0.0,0.050000000000000044,0.25
163203,2543,65,86.76426899433136,1.0,0.0,0.050000000000000044,0.25
163282,2544,79,98.87544360756874,1.0,0.0,0.050000000000000044,0.25
163369,2545,87,89.3448096215725,1.0,0.0,0.050000000000000044,0.25
163437,2546,68,85.45234742760658,1.0,0.0,0.050000000000000044,0.25
163511,2547,74,91.56947126984596,1.0,0.0,0.050000000000000044,0.25
163591,2548,80,90.25925442576408,1.0,0.0,0.050000000000000044,0.25
163687,2549,96,110.16864678263664,1.0,0.0,0.050000000000000044,0.25
163778,2550,91,107.02087929844856,1.0,0.0,0.050000000000000044,0.25
163871,2551,93,101.03239420056343,1.0,0.0,0.050000000000000044,0.25
163938,2552,67,91.6204993724823,1.0,0.0,0.050000000000000044,0.25
164013,2553,75,99.91112896800041,1.0,0.0,0.050000000000000044,0.25
164099,2554,86,108.2074668109417,1.0,0.0,0.050000000000000044,0.25
164169,2555,70,86.61498859524727,1.0,0.0,0.050000000000000044,0.25
164263,2556,94,113.98831403255463,1.0,0.0,0.050000000000000044,0.25
164329,2557,66,87.60687926411629,1.0,0.0,0.050000000000000044,0.25
164407,2558,78,91.72345823049545,1.0,0.0,0.050000000000000044,0.25
164496,2559,89,106.69141200184822,1.0,0.0,0.050000000000000044,0.25
164582,2560,86,104.11942458152771,1.0,0.0,0.050000000000000044,0.25
164646,2561,64,82.11101585626602,1.0,0.0,0.050000000000000044,0.25
164714,2562,68,85.81662872433662,1.0,0.0,0.050000000000000044,0.25
164800,2563,86,111.12836501002312,1.0,0.0,0.050000000000000044,0.25
164890,2564,90,107.89489033818245,1.0,0.0,0.050000000000000044,0.25
164960,2565,70,95.06682825088501,1.0,0.0,0.050000000000000044,0.25
165051,2566,91,112.98841065168381,1.0,0.0,0.050000000000000044,0.25
165121,2567,70,82.74314713478088,1.0,0.0,0.050000000000000044,0.25
165187,2568,66,89.45606780052185,1.0,0.0,0.050000000000000044,0.25
165252,2569,65,89.88841962814331,1.0,0.0,0.050000000000000044,0.25
165322,2570,70,93.17905965447426,1.0,0.0,0.050000000000000044,0.25
165407,2571,85,100.065325319767,1.0,0.0,0.050000000000000044,0.25
165482,2572,75,91.4092355966568,1.0,0.0,0.050000000000000044,0.25
165547,2573,65,88.8291884958744,1.0,0.0,0.050000000000000044,0.25
165632,2574,85,108.84895652532578,1.0,0.0,0.050000000000000044,0.25
165698,2575,66,93.06163758039474,1.0,0.0,0.050000000000000044,0.25
165788,2576,90,108.87125784158707,1.0,0.0,0.050000000000000044,0.25
165866,2577,78,81.67263585329056,1.0,0.0,0.050000000000000044,0.25
165944,2578,78,78.98442709445953,1.0,0.0,0.050000000000000044,0.25
166024,2579,80,94.1152400970459,1.0,0.0,0.050000000000000044,0.25
166106,2580,82,96.63722825050354,1.0,0.0,0.050000000000000044,0.25
166184,2581,78,94.84433463215828,1.0,0.0,0.050000000000000044,0.25
166259,2582,75,89.64712798595428,1.0,0.0,0.050000000000000044,0.25
166339,2583,80,99.31098851561546,1.0,0.0,0.050000000000000044,0.25
166425,2584,86,106.38078129291534,1.0,0.0,0.050000000000000044,0.25
166516,2585,91,107.24805226922035,1.0,0.0,0.050000000000000044,0.25
166603,2586,87,96.18744394183159,1.0,0.0,0.050000000000000044,0.25
166696,2587,93,111.31494653224945,1.0,0.0,0.050000000000000044,0.25
166763,2588,67,92.93644908070564,1.0,0.0,0.050000000000000044,0.25
166840,2589,77,96.46946504712105,1.0,0.0,0.050000000000000044,0.25
166912,2590,72,95.0874902009964,1.0,0.0,0.050000000000000044,0.25
166986,2591,74,87.05403995513916,1.0,0.0,0.050000000000000044,0.25
167060,2592,74,86.19462162256241,1.0,0.0,0.050000000000000044,0.25
167126,2593,66,85.66363114118576,1.0,0.0,0.050000000000000044,0.25
167207,2594,81,94.71160081028938,1.0,0.0,0.050000000000000044,0.25
167281,2595,74,97.820597499609,1.0,0.0,0.050000000000000044,0.25
167348,2596,67,94.93206906318665,1.0,0.0,0.050000000000000044,0.25
167423,2597,75,93.41808068752289,1.0,0.0,0.050000000000000044,0.25
167504,2598,81,88.7308067381382,1.0,0.0,0.050000000000000044,0.25
167596,2599,92,109.70710173249245,1.0,0.0,0.050000000000000044,0.25
167678,2600,82,98.99154806137085,1.0,0.0,0.050000000000000044,0.25
167754,2601,76,89.59316471219063,1.0,0.0,0.050000000000000044,0.25
167825,2602,71,88.62356677651405,1.0,0.0,0.050000000000000044,0.25
167916,2603,91,99.43725982308388,1.0,0.0,0.050000000000000044,0.25
168005,2604,89,111.31678909063339,1.0,0.0,0.050000000000000044,0.25
168093,2605,88,104.61430650949478,1.0,0.0,0.050000000000000044,0.25
168172,2606,79,91.43350285291672,1.0,0.0,0.050000000000000044,0.25
168259,2607,87,104.7598565518856,1.0,0.0,0.050000000000000044,0.25
