global_step,episode,length,reward,success,collision,epsilon,temperature
35220,367,71,-249.52632918581367,0.0,1.0,0.10021000000000001,0.55975
35328,368,108,-32.825032867491245,1.0,0.0,0.099904,0.5584
35411,369,83,57.573637545108795,1.0,0.0,0.09966883333333335,0.5573625
35522,370,111,-38.240686379373074,1.0,0.0,0.09935433333333334,0.555975
35635,371,113,-2.7900536358356476,1.0,0.0,0.09903416666666667,0.5545625000000001
35742,372,107,4.0799582079052925,1.0,0.0,0.098731,0.553225
35864,373,122,-10.651607510633767,1.0,0.0,0.09838533333333334,0.5517
35975,374,111,-76.61534033343196,1.0,0.0,0.09807083333333333,0.5503125
36033,375,58,-243.48707722872496,0.0,1.0,0.0979065,0.5495875
36092,376,59,-236.31257396936417,0.0,1.0,0.09773933333333333,0.54885
36170,377,78,-181.32189972698689,0.0,1.0,0.09751833333333333,0.547875
36272,378,102,11.881694614887238,1.0,0.0,0.09722933333333333,0.5466
36339,379,67,-197.79629695788026,0.0,1.0,0.0970395,0.5457624999999999
36424,380,85,53.200323194265366,1.0,0.0,0.09679866666666667,0.5447
36535,381,111,7.809974767267704,1.0,0.0,0.09648416666666668,0.5433125
36638,382,103,-4.981621213257313,1.0,0.0,0.09619233333333334,0.542025
36737,383,99,13.02369013428688,1.0,0.0,0.09591183333333335,0.5407875
36848,384,111,-4.056805331259966,1.0,0.0,0.09559733333333334,0.5394
36962,385,114,21.77958930656314,1.0,0.0,0.09527433333333334,0.537975
37070,386,108,-18.47377637028694,1.0,0.0,0.09496833333333334,0.536625
37153,387,83,46.87363749742508,1.0,0.0,0.09473316666666667,0.5355875
37221,388,68,-281.0848912745714,0.0,1.0,0.09454050000000001,0.5347375000000001
37292,389,71,-208.85314786806703,0.0,1.0,0.09433933333333333,0.5338499999999999
37375,390,83,49.37363754212856,1.0,0.0,0.09410416666666667,0.5328125
37437,391,62,-266.71681919693947,0.0,1.0,0.0939285,0.5320374999999999
37549,392,112,5.292088888119906,1.0,0.0,0.09361116666666666,0.5306375
37654,393,105,2.9868242256343365,1.0,0.0,0.09331366666666666,0.5293249999999999
37767,394,113,-7.229137238115072,1.0,0.0,0.0929935,0.5279125
37865,395,98,-4.472392585128546,1.0,0.0,0.09271583333333333,0.5266875
37968,396,103,1.2759720273315907,1.0,0.0,0.09242399999999999,0.5254
38081,397,113,-1.8072837814688683,1.0,0.0,0.09210383333333333,0.5239874999999999
38189,398,108,-28.594942033290863,1.0,0.0,0.09179783333333334,0.5226375000000001
38272,399,83,52.57363748550415,1.0,0.0,0.09156266666666667,0.5216
38378,400,106,-19.465631790459156,1.0,0.0,0.09126233333333333,0.5202749999999999
38485,401,107,18.94627158343792,1.0,0.0,0.09095916666666667,0.5189375
38593,402,108,2.047920424491167,1.0,0.0,0.09065316666666667,0.5175875
38700,403,107,-0.9753402695059776,1.0,0.0,0.09035,0.51625
38822,404,122,-58.8264769022353,1.0,0.0,0.09000433333333334,0.514725
38905,405,83,52.57363745570183,1.0,0.0,0.08976916666666668,0.5136875000000001
39004,406,99,-0.7261981726624072,1.0,0.0,0.08948866666666666,0.51245
39115,407,111,-93.25049435114488,1.0,0.0,0.08917416666666667,0.5110625
39211,408,96,32.326875291764736,1.0,0.0,0.08890216666666667,0.5098625
39271,409,60,-211.14840715751052,0.0,1.0,0.08873216666666668,0.5091125000000001
39383,410,112,-6.901726424694061,1.0,0.0,0.08841483333333335,0.5077125
39482,411,99,-14.401245199143887,1.0,0.0,0.08813433333333333,0.506475
39600,412,118,-39.94470989378169,1.0,0.0,0.0878,0.505
39668,413,68,-219.92238695174456,0.0,1.0,0.08760733333333333,0.50415
39771,414,103,-51.41420637164265,1.0,0.0,0.08731549999999999,0.5028625
39841,415,70,-230.2134379297495,0.0,1.0,0.08711716666666666,0.5019875
39949,416,108,-1.876456193625927,1.0,0.0,0.08681116666666668,0.5006375000000001
40035,417,86,44.45619256794453,1.0,0.0,0.0865675,0.4995625
40146,418,111,-3.7345219142735004,1.0,0.0,0.086253,0.49817500000000003
40252,419,106,19.29443922638893,1.0,0.0,0.08595266666666668,0.49685
40366,420,114,3.022889919579029,1.0,0.0,0.08562966666666667,0.495425
40472,421,106,-0.848481222987175,1.0,0.0,0.08532933333333334,0.4941
40556,422,84,42.536981761455536,1.0,0.0,0.08509133333333332,0.49305
40622,423,66,-246.80464312434196,0.0,1.0,0.08490433333333333,0.4922249999999999
40735,424,113,-18.229890134185553,1.0,0.0,0.08458416666666668,0.4908125000000001
40847,425,112,41.927693869918585,1.0,0.0,0.08426683333333335,0.48941250000000003
40960,426,113,28.534960739314556,1.0,0.0,0.08394666666666667,0.488
41064,427,104,-51.50495524331927,1.0,0.0,0.083652,0.4867
41166,428,102,-1.8713720440864563,1.0,0.0,0.08336299999999999,0.485425
41274,429,108,11.450864705722779,1.0,0.0,0.083057,0.48407500000000003
41387,430,113,-1.6505177658982575,1.0,0.0,0.08273683333333334,0.4826625
41487,431,100,20.195581674575806,1.0,0.0,0.0824535,0.4814125
41600,432,113,-20.927719488739967,1.0,0.0,0.08213333333333334,0.48
41700,433,100,-13.504603806883097,1.0,0.0,0.08185,0.47875
41783,434,83,49.72363790869713,1.0,0.0,0.08161483333333333,0.4777125
41893,435,110,51.3153238594532,1.0,0.0,0.08130316666666666,0.47633749999999997
41996,436,103,-119.55414724722505,1.0,0.0,0.08101133333333334,0.47505
42107,437,111,3.5946254208683968,1.0,0.0,0.08069683333333334,0.4736625
42221,438,114,-11.854363650083542,1.0,0.0,0.08037383333333334,0.4722375
42326,439,105,-14.785197101533413,1.0,0.0,0.08007633333333333,0.47092500000000004
42432,440,106,18.898181941360235,1.0,0.0,0.079776,0.4696
42540,441,108,53.31588067114353,1.0,0.0,0.07947000000000001,0.46825000000000006
42644,442,104,-14.786395363509655,1.0,0.0,0.07917533333333333,0.46695
42753,443,109,25.552560552954674,1.0,0.0,0.0788665,0.46558750000000004
42849,444,96,12.185943729709834,1.0,0.0,0.07859450000000001,0.46438750000000006
42961,445,112,0.5108764134347439,1.0,0.0,0.07827716666666668,0.4629875
43073,446,112,26.099137224256992,1.0,0.0,0.07795983333333334,0.46158750000000004
43174,447,101,-22.384685028810054,1.0,0.0,0.07767366666666667,0.460325
43280,448,106,-13.457606680691242,1.0,0.0,0.07737333333333332,0.45899999999999996
43363,449,83,35.423637360334396,1.0,0.0,0.07713816666666667,0.45796250000000005
43446,450,83,37.57363736629486,1.0,0.0,0.07690300000000001,0.456925
43569,451,123,-25.058612555265427,1.0,0.0,0.07655450000000001,0.45538750000000006
43677,452,108,30.871547512710094,1.0,0.0,0.07624850000000001,0.4540375
43740,453,63,-257.8077223300934,0.0,1.0,0.07607,0.45325000000000004
43848,454,108,13.061249665915966,1.0,0.0,0.075764,0.45189999999999997
43950,455,102,-62.5626913048327,1.0,0.0,0.075475,0.45062499999999994
44058,456,108,-35.22664061933756,1.0,0.0,0.07516900000000001,0.4492750000000001
44125,457,67,-266.3631194382906,0.0,1.0,0.07497916666666665,0.44843749999999993
44208,458,83,49.373637452721596,1.0,0.0,0.074744,0.4474
44318,459,110,-9.545675833709538,1.0,0.0,0.07443233333333332,0.446025
44429,460,111,-16.38372076675296,1.0,0.0,0.07411783333333333,0.4446375
44541,461,112,34.544543996453285,1.0,0.0,0.07380050000000002,0.44323750000000006
44624,462,83,42.5736376196146,1.0,0.0,0.07356533333333334,0.4421999999999999
44731,463,107,26.291994899511337,1.0,0.0,0.07326216666666666,0.44086249999999993
44847,464,116,-43.70429126545787,1.0,0.0,0.07293350000000001,0.4394125
44953,465,106,2.201636631041765,1.0,0.0,0.07263316666666667,0.43808749999999996
45069,466,116,-33.899819403886795,1.0,0.0,0.0723045,0.4366375
45177,467,108,-28.87890699133277,1.0,0.0,0.07199849999999999,0.43528750000000005
45283,468,106,-16.967756286263466,1.0,0.0,0.07169816666666667,0.43396250000000003
45388,469,105,-12.546700358390808,1.0,0.0,0.07140066666666667,0.43265
45500,470,112,-0.9049690626561642,1.0,0.0,0.07108333333333333,0.43125
45608,471,108,4.768246918916702,1.0,0.0,0.07077733333333333,0.42989999999999995
45704,472,96,-15.779088761657476,1.0,0.0,0.07050533333333334,0.42869999999999997
45805,473,101,28.781855180859566,1.0,0.0,0.07021916666666667,0.4274375
45911,474,106,-7.2439043638296425,1.0,0.0,0.06991883333333335,0.4261125
45973,475,62,-202.06358098983765,0.0,1.0,0.06974316666666666,0.42533750000000003
46036,476,63,-227.95072275400162,0.0,1.0,0.06956466666666666,0.42455
46108,477,72,-202.94832544401288,0.0,1.0,0.06936066666666668,0.4236500000000001
46193,478,85,58.90032312273979,1.0,0.0,0.06911983333333332,0.4225875
46303,479,110,-25.406014025211334,1.0,0.0,0.06880816666666667,0.4212125
46415,480,112,0.41718290746212006,1.0,0.0,0.06849083333333333,0.41981250000000003
46472,481,57,-213.2619645856321,0.0,1.0,0.06832933333333335,0.41910000000000003
46587,482,115,2.4203868694603443,1.0,0.0,0.0680035,0.41766250000000005
46661,483,74,-216.12279157340527,0.0,1.0,0.06779383333333333,0.4167375
46722,484,61,-242.48345543444157,0.0,1.0,0.06762100000000001,0.415975
46781,485,59,-226.6390678398311,0.0,1.0,0.06745383333333335,0.41523750000000004
46879,486,98,25.26427835226059,1.0,0.0,0.06717616666666668,0.4140125
46981,487,102,32.110964346677065,1.0,0.0,0.06688716666666666,0.4127375
47051,488,70,-206.21845999360085,0.0,1.0,0.06668883333333334,0.4118625
47165,489,114,-15.014675579965115,1.0,0.0,0.06636583333333332,0.4104375
47248,490,83,48.97363767027855,1.0,0.0,0.06613066666666667,0.4094
47365,491,117,-18.234889522660524,1.0,0.0,0.06579916666666666,0.40793750000000006
47467,492,102,-24.71335109323263,1.0,0.0,0.06551016666666667,0.4066624999999999
47568,493,101,-31.384446680545807,1.0,0.0,0.065224,0.4054
47677,494,109,34.20267775282264,1.0,0.0,0.06491516666666666,0.40403750000000005
47787,495,110,20.534352339804173,1.0,0.0,0.06460350000000001,0.40266250000000003
47872,496,85,50.35032171010971,1.0,0.0,0.06436266666666668,0.40160000000000007
47955,497,83,28.273637771606445,1.0,0.0,0.0641275,0.40056249999999993
48063,498,108,-22.64664578437805,1.0,0.0,0.0638215,0.39921249999999997
48168,499,105,10.24948401376605,1.0,0.0,0.063524,0.39790000000000003
48271,500,103,37.524797305464745,1.0,0.0,0.06323216666666667,0.39661250000000003
48373,501,102,42.84662887454033,1.0,0.0,0.06294316666666666,0.3953375
48485,502,112,13.446638599038124,1.0,0.0,0.06262583333333333,0.39393749999999994
48600,503,115,30.895341724157333,1.0,0.0,0.062299999999999994,0.39249999999999996
48660,504,60,-270.46700905263424,0.0,1.0,0.06212999999999999,0.39174999999999993
48764,505,104,23.54187285900116,1.0,0.0,0.061835333333333325,0.39044999999999996
48873,506,109,-78.58688876032829,1.0,0.0,0.06152650000000001,0.38908750000000003
48983,507,110,-11.36334915459156,1.0,0.0,0.06121483333333333,0.3877125
49085,508,102,-63.62046103179455,1.0,0.0,0.06092583333333332,0.3864375
49188,509,103,22.132092155516148,1.0,0.0,0.06063399999999999,0.38515
49288,510,100,-14.579277582466602,1.0,0.0,0.060350666666666664,0.3839
49397,511,109,47.59477178752422,1.0,0.0,0.06004183333333332,0.3825375
49505,512,108,-3.48734275624156,1.0,0.0,0.05973583333333335,0.3811875
49588,513,83,61.123637676239014,1.0,0.0,0.059500666666666674,0.38015
49698,514,110,1.128067746758461,1.0,0.0,0.05918899999999999,0.378775
49812,515,114,9.802731566131115,1.0,0.0,0.058866,0.37734999999999996
49919,516,107,44.00827542319894,1.0,0.0,0.05856283333333334,0.3760125000000001
50032,517,113,9.058729358017445,1.0,0.0,0.058242666666666665,0.37460000000000004
50134,518,102,-2.258736029267311,1.0,0.0,0.05795366666666665,0.373325
50246,519,112,38.78281939774752,1.0,0.0,0.05763633333333332,0.37192499999999995
50316,520,70,-252.8967012092471,0.0,1.0,0.05743799999999999,0.37105
50400,521,84,55.73697832226753,1.0,0.0,0.0572,0.37
50506,522,106,-1.794947948306799,1.0,0.0,0.05689966666666668,0.368675
50589,523,83,66.82363772392273,1.0,0.0,0.056664500000000007,0.36763750000000006
50663,524,74,-225.17030585557222,0.0,1.0,0.056454833333333315,0.3667125
50775,525,112,20.13417522981763,1.0,0.0,0.05613750000000001,0.36531250000000004
50882,526,107,10.581866577267647,1.0,0.0,0.05583433333333335,0.36397500000000005
50983,527,101,10.716364465188235,1.0,0.0,0.055548166666666676,0.3627125
51093,528,110,-53.005656749010086,1.0,0.0,0.055236499999999994,0.3613375
51190,529,97,5.0253260880708694,1.0,0.0,0.054961666666666686,0.36012500000000003
51303,530,113,-26.30445796251297,1.0,0.0,0.05464150000000001,0.3587125
51405,531,102,-9.98463434772566,1.0,0.0,0.0543525,0.35743749999999996
51511,532,106,-4.408349012024701,1.0,0.0,0.05405216666666665,0.35611249999999994
51627,533,116,-3.565352614969015,1.0,0.0,0.05372349999999998,0.3546625
51732,534,105,-13.920449973549694,1.0,0.0,0.053426,0.35335000000000005
51841,535,109,42.02952492237091,1.0,0.0,0.05311716666666666,0.3519875
51901,536,60,-194.3201317563653,0.0,1.0,0.052947166666666656,0.3512375
52009,537,108,18.704736106097698,1.0,0.0,0.052641166666666656,0.3498875
52067,538,58,-213.45055120065808,0.0,1.0,0.052476833333333334,0.34916250000000004
52180,539,113,22.865011300891638,1.0,0.0,0.05215666666666666,0.34775
52285,540,105,-29.99558711098507,1.0,0.0,0.05185916666666668,0.34643750000000006
52344,541,59,-236.04572004824877,0.0,1.0,0.051692000000000016,0.3457
52449,542,105,7.510925233364105,1.0,0.0,0.05139450000000001,0.34438750000000007
52562,543,113,43.5407594665885,1.0,0.0,0.05107433333333333,0.34297500000000003
52661,544,99,-6.273670051712543,1.0,0.0,0.050793833333333316,0.3417375
52729,545,68,-258.8086731135845,0.0,1.0,0.05060116666666667,0.3408875
52841,546,112,-21.43398705171421,1.0,0.0,0.05028383333333333,0.33948749999999994
52948,547,107,36.17108343169093,1.0,0.0,0.04998066666666667,0.33815000000000006
53009,548,61,-240.5034394003451,0.0,1.0,0.04980783333333333,0.33738750000000006
53094,549,85,54.46822090446949,1.0,0.0,0.049567,0.336325
53207,550,113,38.21786658745259,1.0,0.0,0.04924683333333332,0.33491249999999995
53311,551,104,-3.2036827546544373,1.0,0.0,0.048952166666666685,0.3336125000000001
53409,552,98,-28.404832810163498,1.0,0.0,0.04867450000000001,0.33238750000000006
53509,553,100,29.99669026583433,1.0,0.0,0.04839116666666665,0.3311375
53592,554,83,63.97363767027855,1.0,0.0,0.048156000000000004,0.33010000000000006
53698,555,106,35.77273827418685,1.0,0.0,0.04785566666666666,0.32877500000000004
53808,556,110,18.511822677683085,1.0,0.0,0.047544,0.3273999999999999
53891,557,83,63.97363764047623,1.0,0.0,0.04730883333333333,0.3263625
53996,558,105,30.71994065353647,1.0,0.0,0.04701133333333332,0.32504999999999995
54060,559,64,-200.9030961021781,0.0,1.0,0.04682999999999998,0.3242499999999999
54115,560,55,-269.0811946094036,0.0,1.0,0.046674166666666655,0.3235625
54231,561,116,-44.40273589640856,1.0,0.0,0.046345499999999984,0.3221125
54299,562,68,-282.09680081903934,0.0,1.0,0.04615283333333334,0.3212625
54369,563,70,-210.90101163135841,0.0,1.0,0.04595450000000001,0.32038750000000005
54432,564,63,-240.48863522335887,0.0,1.0,0.04577600000000001,0.3196
54536,565,104,22.752195470035076,1.0,0.0,0.04548133333333332,0.3183
54622,566,86,62.06366381049156,1.0,0.0,0.045237666666666676,0.317225
54735,567,113,-14.338137250393629,1.0,0.0,0.0449175,0.31581250000000005
54839,568,104,31.809207941871136,1.0,0.0,0.044622833333333334,0.3145125
54951,569,112,-40.35330613842234,1.0,0.0,0.0443055,0.3131124999999999
55062,570,111,21.404453605413437,1.0,0.0,0.043991,0.31172500000000003
55119,571,57,-196.7283503562212,0.0,1.0,0.04382949999999999,0.3110125
55220,572,101,24.10197387635708,1.0,0.0,0.04354333333333332,0.30974999999999997
55326,573,106,-14.085079073905945,1.0,0.0,0.043243000000000004,0.30842499999999995
55434,574,108,44.61927781999111,1.0,0.0,0.042937,0.307075
55546,575,112,33.57985182479024,1.0,0.0,0.04261966666666667,0.30567500000000003
55655,576,109,32.99324096739292,1.0,0.0,0.042310833333333325,0.3043125
55752,577,97,40.807829812169075,1.0,0.0,0.04203599999999999,0.3030999999999999
55863,578,111,28.50924413651228,1.0,0.0,0.041721499999999995,0.30171249999999994
55966,579,103,31.078833609819412,1.0,0.0,0.04142966666666667,0.30042500000000005
56023,580,57,-272.3869317173958,0.0,1.0,0.04126816666666666,0.29971250000000005
56082,581,59,-208.36691814661026,0.0,1.0,0.041101,0.298975
56198,582,116,-23.812659569084644,1.0,0.0,0.04077233333333333,0.29752500000000004
56271,583,73,-235.494238615036,0.0,1.0,0.040565500000000004,0.29661250000000006
56368,584,97,22.885080102831125,1.0,0.0,0.04029066666666667,0.2954
56471,585,103,19.715442601125687,1.0,0.0,0.03999883333333332,0.2941125
56580,586,109,4.2918268740177155,1.0,0.0,0.03969,0.29275000000000007
56687,587,107,-117.28538601100445,1.0,0.0,0.03938683333333334,0.2914125000000001
56770,588,83,55.42363753914833,1.0,0.0,0.03915166666666667,0.29037499999999994
56873,589,103,13.787801939994097,1.0,0.0,0.03885983333333334,0.28908750000000005
56935,590,62,-234.621275305748,0.0,1.0,0.038684166666666686,0.28831249999999997
57018,591,83,61.12363740801811,1.0,0.0,0.03844899999999998,0.28727499999999995
57128,592,110,20.638531111180782,1.0,0.0,0.03813733333333333,0.28589999999999993
57239,593,111,-4.9824864864349365,1.0,0.0,0.03782283333333333,0.28451250000000006
57301,594,62,-247.94297474622726,0.0,1.0,0.037647166666666676,0.2837375
57411,595,110,32.00220427662134,1.0,0.0,0.037335499999999994,0.28236250000000007
57512,596,101,63.176095872186124,1.0,0.0,0.03704933333333332,0.2811
57599,597,87,50.9770045876503,1.0,0.0,0.03680283333333334,0.2800125
57682,598,83,55.4236376285553,1.0,0.0,0.036567666666666665,0.278975
57792,599,110,26.354884766042233,1.0,0.0,0.03625600000000001,0.27760000000000007
57890,600,98,37.02998347906396,1.0,0.0,0.035978333333333334,0.27637500000000004
57993,601,103,43.61680503934622,1.0,0.0,0.03568649999999998,0.27508749999999993
58057,602,64,-216.37364250421524,0.0,1.0,0.03550516666666667,0.2742875
58163,603,106,17.054849587380886,1.0,0.0,0.035204833333333324,0.2729625
58273,604,110,44.931805431842804,1.0,0.0,0.03489316666666667,0.2715875000000001
58376,605,103,10.400469902902842,1.0,0.0,0.034601333333333345,0.2703
58459,606,83,66.82363763451576,1.0,0.0,0.03436616666666667,0.26926249999999996
58542,607,83,48.97363752126694,1.0,0.0,0.034130999999999995,0.26822499999999994
58650,608,108,39.03125973045826,1.0,0.0,0.033824999999999994,0.266875
58717,609,67,-208.79563514888287,0.0,1.0,0.03363516666666666,0.2660374999999999
58822,610,105,57.607554748654366,1.0,0.0,0.033337666666666654,0.264725
58879,611,57,-197.0693165808916,0.0,1.0,0.03317616666666667,0.2640125
58986,612,107,27.19744562357664,1.0,0.0,0.03287300000000001,0.262675
59083,613,97,24.95301026524976,1.0,0.0,0.03259816666666665,0.26146249999999993
59194,614,111,28.12944574188441,1.0,0.0,0.032283666666666655,0.26007499999999995
59277,615,83,63.97363746166229,1.0,0.0,0.03204850000000001,0.25903750000000003
59375,616,98,31.360828138887882,1.0,0.0,0.03177083333333333,0.2578125
59458,617,83,61.123637557029724,1.0,0.0,0.031535666666666656,0.256775
59517,618,59,-218.263155028224,0.0,1.0,0.031368499999999994,0.25603750000000003
59623,619,106,29.196750952891307,1.0,0.0,0.031068166666666674,0.2547125
59685,620,62,-213.5904079824686,0.0,1.0,0.03089249999999999,0.2539374999999999
59796,621,111,-45.07629664987326,1.0,0.0,0.030577999999999994,0.25254999999999994
59906,622,110,-34.10757766617462,1.0,0.0,0.03026633333333334,0.25117500000000004
60003,623,97,-28.86505952477455,1.0,0.0,0.03,0.25
60109,624,106,63.032740481197834,1.0,0.0,0.03,0.25
60178,625,69,-224.3723619133234,0.0,1.0,0.03,0.25
60287,626,109,34.76304953545332,1.0,0.0,0.03,0.25
60394,627,107,-39.32191390404478,1.0,0.0,0.03,0.25
60500,628,106,49.87801481038332,1.0,0.0,0.03,0.25
60611,629,111,23.66432064305991,1.0,0.0,0.03,0.25
60723,630,112,18.405816432088614,1.0,0.0,0.03,0.25
60836,631,113,-72.13184376806021,1.0,0.0,0.03,0.25
60912,632,76,-247.40006959438324,0.0,1.0,0.03,0.25
60998,633,86,55.50729086995125,1.0,0.0,0.03,0.25
