global_step,episode,length,reward,success,collision,epsilon,temperature
158693,1621,101,33.39417299628258,1.0,0.0,0.03,0.25
158776,1622,83,58.273637533187866,1.0,0.0,0.03,0.25
158891,1623,115,2.22409714202513,1.0,0.0,0.03,0.25
158995,1624,104,36.83836468681693,1.0,0.0,0.03,0.25
159078,1625,83,66.8236375451088,1.0,0.0,0.03,0.25
159183,1626,105,53.586196295917034,1.0,0.0,0.03,0.25
159293,1627,110,28.869661532342434,1.0,0.0,0.03,0.25
159376,1628,83,52.57363739609718,1.0,0.0,0.03,0.25
159436,1629,60,-259.06145572662354,0.0,1.0,0.03,0.25
159545,1630,109,5.548148360103369,1.0,0.0,0.03,0.25
159605,1631,60,-176.06474233791232,0.0,1.0,0.03,0.25
159713,1632,108,27.048153470735997,1.0,0.0,0.03,0.25
159783,1633,70,-238.4749711304903,0.0,1.0,0.03,0.25
159883,1634,100,6.404016651213169,1.0,0.0,0.03,0.25
159981,1635,98,40.88319769082591,1.0,0.0,0.03,0.25
160065,1636,84,61.436982065439224,1.0,0.0,0.03,0.25
160176,1637,111,45.7310783341527,1.0,0.0,0.03,0.25
160286,1638,110,32.10947073251009,1.0,0.0,0.03,0.25
160369,1639,83,61.12363749742508,1.0,0.0,0.03,0.25
160442,1640,73,-242.56281288340688,0.0,1.0,0.03,0.25
160541,1641,99,-13.230162262916565,1.0,0.0,0.03,0.25
160605,1642,64,-210.78228325396776,0.0,1.0,0.03,0.25
160709,1643,104,47.989653669297695,1.0,0.0,0.03,0.25
160812,1644,103,2.699898927938193,1.0,0.0,0.03,0.25
160874,1645,62,-204.13224274665117,0.0,1.0,0.03,0.25
160978,1646,104,40.82823092490435,1.0,0.0,0.03,0.25
161082,1647,104,32.63191029429436,1.0,0.0,0.03,0.25
161166,1648,84,64.2869785130024,1.0,0.0,0.03,0.25
161270,1649,104,5.4995356989093125,1.0,0.0,0.03,0.25
161378,1650,108,17.755303017795086,1.0,0.0,0.03,0.25
161482,1651,104,-57.44970710622147,1.0,0.0,0.03,0.25
161589,1652,107,40.11286794021726,1.0,0.0,0.03,0.25
161697,1653,108,36.9804621078074,1.0,0.0,0.03,0.25
161780,1654,83,66.8236375451088,1.0,0.0,0.03,0.25
161893,1655,113,47.64896373078227,1.0,0.0,0.03,0.25
161951,1656,58,-242.67818254232407,0.0,1.0,0.03,0.25
162060,1657,109,33.93198652146384,1.0,0.0,0.03,0.25
162159,1658,99,30.628662936389446,1.0,0.0,0.03,0.25
162272,1659,113,50.926836208906025,1.0,0.0,0.03,0.25
162385,1660,113,27.617408607155085,1.0,0.0,0.03,0.25
162458,1661,73,-214.56265034154058,0.0,1.0,0.03,0.25
162565,1662,107,52.89350294647738,1.0,0.0,0.03,0.25
162668,1663,103,11.980709571391344,1.0,0.0,0.03,0.25
162778,1664,110,26.831359998323023,1.0,0.0,0.03,0.25
162834,1665,56,-203.86089216917753,0.0,1.0,0.03,0.25
162917,1666,83,52.573637545108795,1.0,0.0,0.03,0.25
163029,1667,112,-36.23298556357622,1.0,0.0,0.03,0.25
163136,1668,107,18.191930804401636,1.0,0.0,0.03,0.25
163248,1669,112,31.01510554878041,1.0,0.0,0.03,0.25
163352,1670,104,24.000594593584538,1.0,0.0,0.03,0.25
163462,1671,110,-37.44150427356362,1.0,0.0,0.03,0.25
163568,1672,106,52.95402780175209,1.0,0.0,0.03,0.25
163669,1673,101,58.22581688314676,1.0,0.0,0.03,0.25
163752,1674,83,63.97363746166229,1.0,0.0,0.03,0.25
163861,1675,109,18.644416626542807,1.0,0.0,0.03,0.25
163961,1676,100,36.67200182378292,1.0,0.0,0.03,0.25
164072,1677,111,-29.46467773616314,1.0,0.0,0.03,0.25
164134,1678,62,-203.99460163712502,0.0,1.0,0.03,0.25
164192,1679,58,-148.5844996497035,0.0,1.0,0.03,0.25
164275,1680,83,60.77363766729832,1.0,0.0,0.03,0.25
164377,1681,102,-19.94737919792533,1.0,0.0,0.03,0.25
164482,1682,105,45.24098465591669,1.0,0.0,0.03,0.25
164565,1683,83,49.673637591302395,1.0,0.0,0.03,0.25
164627,1684,62,-238.45516906678677,0.0,1.0,0.03,0.25
164690,1685,63,-248.74248431622982,0.0,1.0,0.03,0.25
164805,1686,115,30.440779455006123,1.0,0.0,0.03,0.25
164914,1687,109,9.580153561662883,1.0,0.0,0.03,0.25
165019,1688,105,25.59027536585927,1.0,0.0,0.03,0.25
165124,1689,105,30.227334909141064,1.0,0.0,0.03,0.25
165209,1690,85,-282.3852658942342,0.0,1.0,0.03,0.25
165312,1691,103,21.66712621971965,1.0,0.0,0.03,0.25
165417,1692,105,42.91235630214214,1.0,0.0,0.03,0.25
165514,1693,97,21.555926114320755,1.0,0.0,0.03,0.25
165624,1694,110,59.76762455701828,1.0,0.0,0.03,0.25
165723,1695,99,29.407248224131763,1.0,0.0,0.03,0.25
165791,1696,68,-222.1944349561818,0.0,1.0,0.03,0.25
165893,1697,102,22.020171269774437,1.0,0.0,0.03,0.25
166002,1698,109,-6.0267653916962445,1.0,0.0,0.03,0.25
166118,1699,116,10.00192233081907,1.0,0.0,0.03,0.25
166232,1700,114,30.17872266098857,1.0,0.0,0.03,0.25
166344,1701,112,-8.119666856247932,1.0,0.0,0.03,0.25
166455,1702,111,32.4329739511013,1.0,0.0,0.03,0.25
166538,1703,83,66.82363772392273,1.0,0.0,0.03,0.25
166648,1704,110,-39.329928651917726,1.0,0.0,0.03,0.25
166757,1705,109,52.736846305429935,1.0,0.0,0.03,0.25
166840,1706,83,63.97363758087158,1.0,0.0,0.03,0.25
166947,1707,107,-22.15327930962667,1.0,0.0,0.03,0.25
167053,1708,106,30.684006676077843,1.0,0.0,0.03,0.25
167153,1709,100,27.71451310440898,1.0,0.0,0.03,0.25
167265,1710,112,53.76052516698837,1.0,0.0,0.03,0.25
167365,1711,100,22.64232425391674,1.0,0.0,0.03,0.25
167472,1712,107,41.02052906900644,1.0,0.0,0.03,0.25
167576,1713,104,6.522492843243526,1.0,0.0,0.03,0.25
167638,1714,62,-217.3543314486742,0.0,1.0,0.03,0.25
167705,1715,67,-215.54746624827385,0.0,1.0,0.03,0.25
167763,1716,58,-216.19832227379084,0.0,1.0,0.03,0.25
167870,1717,107,12.505007583647966,1.0,0.0,0.03,0.25
167978,1718,108,47.12126545608044,1.0,0.0,0.03,0.25
168088,1719,110,46.21993210539222,1.0,0.0,0.03,0.25
168186,1720,98,-1.9327297364361584,1.0,0.0,0.03,0.25
168271,1721,85,56.05032283067703,1.0,0.0,0.03,0.25
168380,1722,109,16.63475552946329,1.0,0.0,0.03,0.25
168490,1723,110,-25.442525070160627,1.0,0.0,0.03,0.25
168600,1724,110,-23.07295735552907,1.0,0.0,0.03,0.25
168701,1725,101,15.14222865132615,1.0,0.0,0.03,0.25
168805,1726,104,40.19024613825604,1.0,0.0,0.03,0.25
168860,1727,55,-189.5805828422308,0.0,1.0,0.03,0.25
168963,1728,103,34.24004044383764,1.0,0.0,0.03,0.25
169067,1729,104,50.18977811560035,1.0,0.0,0.03,0.25
169173,1730,106,-164.9969670549035,1.0,0.0,0.03,0.25
169256,1731,83,46.12363746762276,1.0,0.0,0.03,0.25
169339,1732,83,61.123637557029724,1.0,0.0,0.03,0.25
169414,1733,75,-166.28964385390282,0.0,1.0,0.03,0.25
169477,1734,63,-244.23383370041847,0.0,1.0,0.03,0.25
169561,1735,84,57.83697861433029,1.0,0.0,0.03,0.25
169668,1736,107,-46.04311325773597,1.0,0.0,0.03,0.25
169768,1737,100,9.098818060010672,1.0,0.0,0.03,0.25
169826,1738,58,-235.33374126255512,0.0,1.0,0.03,0.25
169928,1739,102,2.879149690270424,1.0,0.0,0.03,0.25
170033,1740,105,-7.152421250939369,1.0,0.0,0.03,0.25
170144,1741,111,1.727190694771707,1.0,0.0,0.03,0.25
170227,1742,83,58.27363741397858,1.0,0.0,0.03,0.25
170331,1743,104,59.45819403976202,1.0,0.0,0.03,0.25
170443,1744,112,3.290626600384712,1.0,0.0,0.03,0.25
170551,1745,108,-3.1153183467686176,1.0,0.0,0.03,0.25
170659,1746,108,35.529253758490086,1.0,0.0,0.03,0.25
170764,1747,105,16.221305038332957,1.0,0.0,0.03,0.25
170874,1748,110,1.4123829300515354,1.0,0.0,0.03,0.25
170986,1749,112,-9.803940284997225,1.0,0.0,0.03,0.25
171069,1750,83,60.37363761663437,1.0,0.0,0.03,0.25
171172,1751,103,36.700822956860065,1.0,0.0,0.03,0.25
171284,1752,112,38.057023249566555,1.0,0.0,0.03,0.25
171397,1753,113,-3.4790382497012615,1.0,0.0,0.03,0.25
171454,1754,57,-251.2925894856453,0.0,1.0,0.03,0.25
171566,1755,112,19.07765868826391,1.0,0.0,0.03,0.25
171673,1756,107,7.187907312065363,1.0,0.0,0.03,0.25
171779,1757,106,-5.852760971523821,1.0,0.0,0.03,0.25
171884,1758,105,26.458332929760218,1.0,0.0,0.03,0.25
171984,1759,100,31.723126471042633,1.0,0.0,0.03,0.25
172094,1760,110,33.1537944637239,1.0,0.0,0.03,0.25
172202,1761,108,-14.031627930700779,1.0,0.0,0.03,0.25
172318,1762,116,-10.498355076648295,1.0,0.0,0.03,0.25
172388,1763,70,-250.51940293610096,0.0,1.0,0.03,0.25
172494,1764,106,53.05265290304669,1.0,0.0,0.03,0.25
172602,1765,108,55.84485547989607,1.0,0.0,0.03,0.25
172712,1766,110,31.300616309046745,1.0,0.0,0.03,0.25
172812,1767,100,37.47767612710595,1.0,0.0,0.03,0.25
172919,1768,107,-23.31697477400303,1.0,0.0,0.03,0.25
173030,1769,111,46.203766494989395,1.0,0.0,0.03,0.25
173139,1770,109,39.16363316401839,1.0,0.0,0.03,0.25
173253,1771,114,-31.529200807213783,1.0,0.0,0.03,0.25
173365,1772,112,36.28586707264185,1.0,0.0,0.03,0.25
173470,1773,105,-0.2650666171684861,1.0,0.0,0.03,0.25
173573,1774,103,-101.4665065035224,1.0,0.0,0.03,0.25
173670,1775,97,30.6374249458313,1.0,0.0,0.03,0.25
173772,1776,102,63.80390302091837,1.0,0.0,0.03,0.25
173869,1777,97,47.40401254885364,1.0,0.0,0.03,0.25
173972,1778,103,16.644422203302383,1.0,0.0,0.03,0.25
174071,1779,99,13.08565167710185,1.0,0.0,0.03,0.25
174181,1780,110,-41.13086361810565,1.0,0.0,0.03,0.25
174293,1781,112,-70.47274489700794,1.0,0.0,0.03,0.25
174403,1782,110,-50.32722226949409,1.0,0.0,0.03,0.25
174509,1783,106,-97.33133464679122,1.0,0.0,0.03,0.25
174618,1784,109,33.36273946613073,1.0,0.0,0.03,0.25
174724,1785,106,55.637726701796055,1.0,0.0,0.03,0.25
174786,1786,62,-249.73380505293608,0.0,1.0,0.03,0.25
174892,1787,106,60.22397821396589,1.0,0.0,0.03,0.25
175004,1788,112,4.354608669877052,1.0,0.0,0.03,0.25
175073,1789,69,-229.98894278751686,0.0,1.0,0.03,0.25
175180,1790,107,65.90396700799465,1.0,0.0,0.03,0.25
175286,1791,106,19.218709971755743,1.0,0.0,0.03,0.25
175393,1792,107,43.7478733882308,1.0,0.0,0.03,0.25
175476,1793,83,52.57363748550415,1.0,0.0,0.03,0.25
175590,1794,114,-50.028136380016804,1.0,0.0,0.03,0.25
175691,1795,101,40.409573554992676,1.0,0.0,0.03,0.25
175789,1796,98,20.35167371062562,1.0,0.0,0.03,0.25
175899,1797,110,51.578484922647476,1.0,0.0,0.03,0.25
176009,1798,110,21.865771014243364,1.0,0.0,0.03,0.25
176122,1799,113,-74.20098359137774,1.0,0.0,0.03,0.25
176178,1800,56,-193.60996420681477,0.0,1.0,0.03,0.25
176261,1801,83,57.52363768219948,1.0,0.0,0.03,0.25
176363,1802,102,25.097155902534723,1.0,0.0,0.03,0.25
176465,1803,102,38.446595057845116,1.0,0.0,0.03,0.25
176569,1804,104,6.788576364517212,1.0,0.0,0.03,0.25
176678,1805,109,20.695141311734915,1.0,0.0,0.03,0.25
176790,1806,112,-19.12418924085796,1.0,0.0,0.03,0.25
176893,1807,103,55.3896556571126,1.0,0.0,0.03,0.25
177001,1808,108,42.49655898287892,1.0,0.0,0.03,0.25
177105,1809,104,-1.8205581530928612,1.0,0.0,0.03,0.25
177216,1810,111,28.17781288176775,1.0,0.0,0.03,0.25
177323,1811,107,48.60467839241028,1.0,0.0,0.03,0.25
177406,1812,83,69.6736376285553,1.0,0.0,0.03,0.25
177502,1813,96,14.231809332966805,1.0,0.0,0.03,0.25
177606,1814,104,-2.241192303597927,1.0,0.0,0.03,0.25
177672,1815,66,-272.37062860280275,0.0,1.0,0.03,0.25
177788,1816,116,40.47573205828667,1.0,0.0,0.03,0.25
177897,1817,109,16.620983983855695,1.0,0.0,0.03,0.25
178007,1818,110,38.61058147996664,1.0,0.0,0.03,0.25
178116,1819,109,39.739269748330116,1.0,0.0,0.03,0.25
178230,1820,114,30.161890164017677,1.0,0.0,0.03,0.25
178343,1821,113,21.933394826948643,1.0,0.0,0.03,0.25
178426,1822,83,66.8236375451088,1.0,0.0,0.03,0.25
178534,1823,108,-19.68586214678362,1.0,0.0,0.03,0.25
178643,1824,109,-28.06854267977178,1.0,0.0,0.03,0.25
178758,1825,115,36.72755954787135,1.0,0.0,0.03,0.25
178858,1826,100,37.89279489219189,1.0,0.0,0.03,0.25
178941,1827,83,63.97363758087158,1.0,0.0,0.03,0.25
179051,1828,110,-37.93673087283969,1.0,0.0,0.03,0.25
179154,1829,103,-8.008119543083012,1.0,0.0,0.03,0.25
179262,1830,108,-15.798895578831434,1.0,0.0,0.03,0.25
179367,1831,105,39.916768200695515,1.0,0.0,0.03,0.25
179475,1832,108,-54.39028853550553,1.0,0.0,0.03,0.25
179577,1833,102,7.890301256928069,1.0,0.0,0.03,0.25
179690,1834,113,41.49868829548359,1.0,0.0,0.03,0.25
179796,1835,106,50.76322488486767,1.0,0.0,0.03,0.25
179906,1836,110,20.88673094616388,1.0,0.0,0.03,0.25
180014,1837,108,-11.194330320693552,1.0,0.0,0.03,0.25
180122,1838,108,23.36390383169055,1.0,0.0,0.03,0.25
180234,1839,112,-33.55435225740075,1.0,0.0,0.03,0.25
180345,1840,111,-48.895490519702435,1.0,0.0,0.03,0.25
180457,1841,112,-11.88989123047213,1.0,0.0,0.03,0.25
180540,1842,83,61.12363746762276,1.0,0.0,0.03,0.25
180607,1843,67,-209.3653525337577,0.0,1.0,0.03,0.25
180668,1844,61,-236.22900086641312,0.0,1.0,0.03,0.25
180774,1845,106,-53.43342923372984,1.0,0.0,0.03,0.25
180841,1846,67,-215.21833651140332,0.0,1.0,0.03,0.25
180943,1847,102,-4.90133485943079,1.0,0.0,0.03,0.25
181051,1848,108,42.8982031904161,1.0,0.0,0.03,0.25
181137,1849,86,44.963663816452026,1.0,0.0,0.03,0.25
181247,1850,110,41.45892582088709,1.0,0.0,0.03,0.25
181358,1851,111,6.806909457329311,1.0,0.0,0.03,0.25
181436,1852,78,-130.47860503569245,0.0,1.0,0.03,0.25
181543,1853,107,49.04681006073952,1.0,0.0,0.03,0.25
181604,1854,61,-195.838823068887,0.0,1.0,0.03,0.25
181713,1855,109,26.11396761192009,1.0,0.0,0.03,0.25
181817,1856,104,63.080895639956,1.0,0.0,0.03,0.25
181878,1857,61,-204.2209063358605,0.0,1.0,0.03,0.25
181988,1858,110,32.306095477193594,1.0,0.0,0.03,0.25
182102,1859,114,-32.81753397732973,1.0,0.0,0.03,0.25
182156,1860,54,-195.33114447444677,0.0,1.0,0.03,0.25
182256,1861,100,25.547499369829893,1.0,0.0,0.03,0.25
182358,1862,102,38.044596178951906,1.0,0.0,0.03,0.25
182463,1863,105,4.291206832975149,1.0,0.0,0.03,0.25
182539,1864,76,-247.85964198037982,0.0,1.0,0.03,0.25
182652,1865,113,42.378882862627506,1.0,0.0,0.03,0.25
182753,1866,101,60.85908078402281,1.0,0.0,0.03,0.25
182858,1867,105,42.644293174147606,1.0,0.0,0.03,0.25
182963,1868,105,54.938102792948484,1.0,0.0,0.03,0.25
183063,1869,100,-5.1337287947535515,1.0,0.0,0.03,0.25
183163,1870,100,67.05510231107473,1.0,0.0,0.03,0.25
183246,1871,83,61.12363776564598,1.0,0.0,0.03,0.25
183300,1872,54,-160.47746194899082,0.0,1.0,0.03,0.25
183403,1873,103,1.8435296001844108,1.0,0.0,0.03,0.25
183464,1874,61,-251.11372551321983,0.0,1.0,0.03,0.25
183577,1875,113,38.17119198665023,1.0,0.0,0.03,0.25
183674,1876,97,56.497567631304264,1.0,0.0,0.03,0.25
183788,1877,114,48.23535465449095,1.0,0.0,0.03,0.25
183893,1878,105,36.66240654885769,1.0,0.0,0.03,0.25
184002,1879,109,49.97666359692812,1.0,0.0,0.03,0.25
184085,1880,83,58.27363741397858,1.0,0.0,0.03,0.25
184139,1881,54,-220.50144170969725,0.0,1.0,0.03,0.25
184251,1882,112,26.181214414536953,1.0,0.0,0.03,0.25
184358,1883,107,21.734145417809486,1.0,0.0,0.03,0.25
184461,1884,103,28.98136917455122,1.0,0.0,0.03,0.25
184544,1885,83,49.723637729883194,1.0,0.0,0.03,0.25
184652,1886,108,8.127916323952377,1.0,0.0,0.03,0.25
184735,1887,83,63.97363746166229,1.0,0.0,0.03,0.25
184834,1888,99,42.51088999211788,1.0,0.0,0.03,0.25
184936,1889,102,57.83041913388297,1.0,0.0,0.03,0.25
185005,1890,69,-211.17923363298178,0.0,1.0,0.03,0.25
185112,1891,107,13.83175241574645,1.0,0.0,0.03,0.25
185195,1892,83,61.12363761663437,1.0,0.0,0.03,0.25
185305,1893,110,41.33660430461168,1.0,0.0,0.03,0.25
185411,1894,106,31.427281498908997,1.0,0.0,0.03,0.25
185524,1895,113,36.820615723729134,1.0,0.0,0.03,0.25
185632,1896,108,-3.911981225013733,1.0,0.0,0.03,0.25
185742,1897,110,9.324374116491526,1.0,0.0,0.03,0.25
185845,1898,103,36.59893363341689,1.0,0.0,0.03,0.25
185950,1899,105,50.638475485146046,1.0,0.0,0.03,0.25
186050,1900,100,57.62317072600126,1.0,0.0,0.03,0.25
186159,1901,109,8.912598125636578,1.0,0.0,0.03,0.25
186259,1902,100,51.1356135122478,1.0,0.0,0.03,0.25
186342,1903,83,63.97363746166229,1.0,0.0,0.03,0.25
186454,1904,112,63.46609616279602,1.0,0.0,0.03,0.25
186568,1905,114,-11.767562847584486,1.0,0.0,0.03,0.25
186677,1906,109,48.007006771396846,1.0,0.0,0.03,0.25
186774,1907,97,30.735110621899366,1.0,0.0,0.03,0.25
186876,1908,102,41.22863592579961,1.0,0.0,0.03,0.25
186988,1909,112,3.3787123332731426,1.0,0.0,0.03,0.25
187095,1910,107,-18.89977402659133,1.0,0.0,0.03,0.25
187156,1911,61,-217.25463339686394,0.0,1.0,0.03,0.25
187261,1912,105,-1.22301821783185,1.0,0.0,0.03,0.25
187359,1913,98,25.831431690603495,1.0,0.0,0.03,0.25
187470,1914,111,-28.201709162909538,1.0,0.0,0.03,0.25
187583,1915,113,19.4199258685112,1.0,0.0,0.03,0.25
187696,1916,113,32.56255532754585,1.0,0.0,0.03,0.25
187780,1917,84,61.43697860836983,1.0,0.0,0.03,0.25
187884,1918,104,-3.412114449311048,1.0,0.0,0.03,0.25
187997,1919,113,3.7744132205843925,1.0,0.0,0.03,0.25
188104,1920,107,54.36395577341318,1.0,0.0,0.03,0.25
188212,1921,108,26.11981599032879,1.0,0.0,0.03,0.25
188295,1922,83,66.8236375451088,1.0,0.0,0.03,0.25
188399,1923,104,-6.395906642079353,1.0,0.0,0.03,0.25
188498,1924,99,17.130044892430305,1.0,0.0,0.03,0.25
188604,1925,106,-0.9001356884837151,1.0,0.0,0.03,0.25
188707,1926,103,46.049039370846,1.0,0.0,0.03,0.25
188767,1927,60,-220.6013982705772,0.0,1.0,0.03,0.25
188877,1928,110,13.52784905768931,1.0,0.0,0.03,0.25
188947,1929,70,-233.5648611187935,0.0,1.0,0.03,0.25
189056,1930,109,50.329498536884785,1.0,0.0,0.03,0.25
189163,1931,107,37.948564283549786,1.0,0.0,0.03,0.25
189246,1932,83,63.97363770008087,1.0,0.0,0.03,0.25
189350,1933,104,20.584809701889753,1.0,0.0,0.03,0.25
189460,1934,110,60.828736536204815,1.0,0.0,0.03,0.25
189568,1935,108,37.943166960030794,1.0,0.0,0.03,0.25
189673,1936,105,23.719485824927688,1.0,0.0,0.03,0.25
189775,1937,102,3.077118296176195,1.0,0.0,0.03,0.25
189851,1938,76,-233.46945104002953,0.0,1.0,0.03,0.25
189959,1939,108,-27.8832093779929,1.0,0.0,0.03,0.25
190061,1940,102,51.613381780683994,1.0,0.0,0.03,0.25
190159,1941,98,-82.35531170710965,1.0,0.0,0.03,0.25
190261,1942,102,22.957453936338425,1.0,0.0,0.03,0.25
190359,1943,98,61.992925487458706,1.0,0.0,0.03,0.25
190469,1944,110,-29.293891560286283,1.0,0.0,0.03,0.25
190582,1945,113,-42.99334791302681,1.0,0.0,0.03,0.25
190649,1946,67,-166.7366013303399,0.0,1.0,0.03,0.25
190749,1947,100,31.90363461524248,1.0,0.0,0.03,0.25
190815,1948,66,-239.30369962751865,0.0,1.0,0.03,0.25
190926,1949,111,30.428676530718803,1.0,0.0,0.03,0.25
191035,1950,109,35.005315221846104,1.0,0.0,0.03,0.25
191118,1951,83,51.12363736331463,1.0,0.0,0.03,0.25
191178,1952,60,-208.4236206561327,0.0,1.0,0.03,0.25
191262,1953,84,61.43697854876518,1.0,0.0,0.03,0.25
191358,1954,96,36.47214788198471,1.0,0.0,0.03,0.25
191462,1955,104,56.39186880737543,1.0,0.0,0.03,0.25
191558,1956,96,-1.7008736245334148,1.0,0.0,0.03,0.25
191668,1957,110,11.38232846558094,1.0,0.0,0.03,0.25
191775,1958,107,-117.44448629394174,1.0,0.0,0.03,0.25
191879,1959,104,39.70141203701496,1.0,0.0,0.03,0.25
191989,1960,110,52.829965602606535,1.0,0.0,0.03,0.25
192058,1961,69,-235.07020354270935,0.0,1.0,0.03,0.25
192170,1962,112,9.223165232688189,1.0,0.0,0.03,0.25
192264,1963,94,45.446928791701794,1.0,0.0,0.03,0.25
192369,1964,105,34.17789717763662,1.0,0.0,0.03,0.25
192481,1965,112,10.444332814775407,1.0,0.0,0.03,0.25
192582,1966,101,33.86226577265188,1.0,0.0,0.03,0.25
192690,1967,108,33.092010005842894,1.0,0.0,0.03,0.25
192754,1968,64,-253.16202401416376,0.0,1.0,0.03,0.25
192866,1969,112,39.6551893199794,1.0,0.0,0.03,0.25
192977,1970,111,-3.60425514774397,1.0,0.0,0.03,0.25
193075,1971,98,51.91899645701051,1.0,0.0,0.03,0.25
193183,1972,108,37.04466572357342,1.0,0.0,0.03,0.25
193287,1973,104,39.86268128454685,1.0,0.0,0.03,0.25
193396,1974,109,49.70756956934929,1.0,0.0,0.03,0.25
193498,1975,102,48.29636784642935,1.0,0.0,0.03,0.25
193605,1976,107,33.90595640987158,1.0,0.0,0.03,0.25
193720,1977,115,18.407418932765722,1.0,0.0,0.03,0.25
193829,1978,109,45.75020223855972,1.0,0.0,0.03,0.25
193939,1979,110,-146.36203464120626,1.0,0.0,0.03,0.25
194038,1980,99,49.39618978649378,1.0,0.0,0.03,0.25
194137,1981,99,38.381124295294285,1.0,0.0,0.03,0.25
194245,1982,108,-34.08677325770259,1.0,0.0,0.03,0.25
194356,1983,111,-17.294474550988525,1.0,0.0,0.03,0.25
194467,1984,111,42.87119250744581,1.0,0.0,0.03,0.25
194575,1985,108,51.06443800777197,1.0,0.0,0.03,0.25
194687,1986,112,15.050674069207162,1.0,0.0,0.03,0.25
194744,1987,57,-203.8716652393341,0.0,1.0,0.03,0.25
194853,1988,109,-74.61235577613115,1.0,0.0,0.03,0.25
194959,1989,106,-29.4868764616549,1.0,0.0,0.03,0.25
195066,1990,107,41.170888248831034,1.0,0.0,0.03,0.25
195173,1991,107,-51.111719097942114,1.0,0.0,0.03,0.25
195285,1992,112,-39.147469725459814,1.0,0.0,0.03,0.25
195350,1993,65,-220.793239235878,0.0,1.0,0.03,0.25
195461,1994,111,6.98080138862133,1.0,0.0,0.03,0.25
195529,1995,68,-249.05264054285362,0.0,1.0,0.03,0.25
195637,1996,108,5.360074199736118,1.0,0.0,0.03,0.25
195720,1997,83,61.123637437820435,1.0,0.0,0.03,0.25
195833,1998,113,-3.104967619292438,1.0,0.0,0.03,0.25
195947,1999,114,-14.02455848455429,1.0,0.0,0.03,0.25
196049,2000,102,-12.669158421456814,1.0,0.0,0.03,0.25
196132,2001,83,61.123637437820435,1.0,0.0,0.03,0.25
196242,2002,110,39.39732728851959,1.0,0.0,0.03,0.25
196351,2003,109,12.320299861487001,1.0,0.0,0.03,0.25
196459,2004,108,65.25237058848143,1.0,0.0,0.03,0.25
196570,2005,111,-0.22003953531384468,1.0,0.0,0.03,0.25
196671,2006,101,31.536234247963876,1.0,0.0,0.03,0.25
196754,2007,83,63.97363758087158,1.0,0.0,0.03,0.25
196837,2008,83,63.97363755106926,1.0,0.0,0.03,0.25
196905,2009,68,-265.88119688630104,0.0,1.0,0.03,0.25
197008,2010,103,-5.897441923618317,1.0,0.0,0.03,0.25
197117,2011,109,37.243721939623356,1.0,0.0,0.03,0.25
197228,2012,111,-6.675769433379173,1.0,0.0,0.03,0.25
197338,2013,110,4.541712082922459,1.0,0.0,0.03,0.25
197451,2014,113,47.249978590756655,1.0,0.0,0.03,0.25
197559,2015,108,8.325337506830692,1.0,0.0,0.03,0.25
197666,2016,107,43.747763976454735,1.0,0.0,0.03,0.25
197767,2017,101,64.96219708770514,1.0,0.0,0.03,0.25
197878,2018,111,35.780963361263275,1.0,0.0,0.03,0.25
197990,2019,112,24.844091966748238,1.0,0.0,0.03,0.25
198103,2020,113,50.127618473023176,1.0,0.0,0.03,0.25
198212,2021,109,41.042867347598076,1.0,0.0,0.03,0.25
198325,2022,113,36.2531879581511,1.0,0.0,0.03,0.25
198434,2023,109,41.781325813382864,1.0,0.0,0.03,0.25
198537,2024,103,-25.033541660755873,1.0,0.0,0.03,0.25
198650,2025,113,39.706772818695754,1.0,0.0,0.03,0.25
198716,2026,66,-240.12783215614036,0.0,1.0,0.03,0.25
198823,2027,107,-46.79431380331516,1.0,0.0,0.03,0.25
198928,2028,105,17.378996558487415,1.0,0.0,0.03,0.25
199037,2029,109,5.728193197399378,1.0,0.0,0.03,0.25
199109,2030,72,-206.54040087759495,0.0,1.0,0.03,0.25
199220,2031,111,-41.664806824177504,1.0,0.0,0.03,0.25
199320,2032,100,53.29248804599047,1.0,0.0,0.03,0.25
199430,2033,110,27.147510953247547,1.0,0.0,0.03,0.25
199531,2034,101,49.29139971733093,1.0,0.0,0.03,0.25
199636,2035,105,36.60740194842219,1.0,0.0,0.03,0.25
199749,2036,113,37.036585442721844,1.0,0.0,0.03,0.25
199861,2037,112,-27.931866474449635,1.0,0.0,0.03,0.25
199960,2038,99,46.25979320704937,1.0,0.0,0.03,0.25
